time,channel3
12.228,-0.011815037347678822
12.232000000000001,-0.011814652698992017
12.236,-0.011815205631479298
12.24,-0.01181681634785529
12.244,-0.011817345239799647
12.248000000000001,-0.011818186658802032
12.252,-0.011819028077804416
12.256,-0.011819701213006323
12.26,-0.011820446469837006
12.264000000000001,-0.01182119172666769
12.268,-0.011821672537526194
12.272,-0.011821600415897419
12.276,-0.011821456172639867
12.280000000000001,-0.011821480213182791
12.284,-0.011821143645581839
12.288,-0.011821624456440343
12.292,-0.011822033145670074
12.296,-0.011822634159243206
12.3,-0.01182164849698327
12.304,-0.011820133942778978
12.308,-0.011819677172463397
12.312,-0.011819100199433191
12.316,-0.01181849918586006
12.32,-0.011817705847943526
12.324,-0.011816455739711412
12.328,-0.011816071091024607
12.332,-0.011816023009938758
12.336,-0.011815494117994402
12.34,-0.011814580577363242
12.344,-0.011813763198903782
12.348,-0.01181265733392922
12.352,-0.011812224604156566
12.356,-0.011812681374472146
12.36,-0.011814075725961812
12.364,-0.011814869063878344
12.368,-0.011814652698992017
12.372,-0.011814508455734465
12.376,-0.011814532496277392
12.38,-0.011814460374648615
12.384,-0.01181434017193399
12.388,-0.011815205631479298
12.392,-0.011815494117994402
12.396,-0.011815470077451476
12.4,-0.011815830685595356
12.404,-0.011815830685595356
12.408,-0.011815590280166103
12.412,-0.011815494117994402
12.416,-0.011815109469307597
12.42,-0.011815085428764673
12.424,-0.01181443633410569
12.428,-0.01181366703673208
12.432,-0.011812729455557997
12.436,-0.01181296986098725
12.44,-0.011813282388045278
12.444,-0.011814412293562764
12.448,-0.011815998969395832
12.452,-0.011818354942602508
12.456,-0.011819797375178024
12.46,-0.011819989699521426
12.464,-0.01182037434820823
12.468,-0.011820831118523811
12.472,-0.011820758996895034
12.476,-0.011820133942778978
12.48,-0.01182023010495068
12.484,-0.011820254145493604
12.488,-0.011820807077980885
12.492,-0.011821167686124763
12.496,-0.011820999402324287
12.5,-0.011820831118523811
12.504,-0.011821480213182791
12.508000000000001,-0.01182169657806912
12.512,-0.011822465875442728
12.516,-0.011822537997071505
12.52,-0.011821840821326672
12.524000000000001,-0.011820710915809184
12.528,-0.011819605050834622
12.532,-0.011819436767034145
12.536,-0.011819316564319518
12.540000000000001,-0.01181941272649122
12.544,-0.011818907875089789
12.548,-0.01181859534803176
12.552,-0.011818715550746386
12.556000000000001,-0.011819148280519042
12.56,-0.011819100199433191
12.564,-0.011818571307488835
12.568,-0.011818475145317133
12.572000000000001,-0.011817249077627946
12.576,-0.011816215334282159
12.58,-0.01181662402351189
12.584,-0.011817393320885498
12.588000000000001,-0.011818715550746386
12.592,-0.011819172321061966
12.596,-0.01181946080757707
12.6,-0.011820037780607277
12.604000000000001,-0.011820807077980885
12.608,-0.01182210526729885
12.612,-0.011822994767387084
12.616,-0.01182270628087198
12.620000000000001,-0.011822634159243206
12.624,-0.011822922645758308
12.628,-0.011822826483586606
12.632,-0.01182316305118756
12.636000000000001,-0.011822321632185176
12.64,-0.011821504253725718
12.644,-0.011821480213182791
12.648,-0.01182210526729885
12.652000000000001,-0.011823403456616813
12.656,-0.01182402851073287
12.66,-0.011823715983674842
12.664,-0.01182412467290457
12.668000000000001,-0.011825567105480087
12.672,-0.01182676913262635
12.676,-0.01182773075434336
12.68,-0.011828331767916492
12.684000000000001,-0.011828259646287717
12.688,-0.011827201862399005
12.692,-0.011825927713623965
12.696,-0.011824918010821105
12.700000000000001,-0.01182412467290457
12.704,-0.011823307294445112
12.708,-0.011822033145670074
12.712,-0.011821023442867212
12.716000000000001,-0.011820951321238437
12.72,-0.011821432132096943
12.724,-0.01182210526729885
12.728,-0.011821840821326672
12.732000000000001,-0.011821600415897419
12.736,-0.011822369713271027
12.74,-0.011823139010644636
12.744,-0.011823403456616813
12.748000000000001,-0.011822273551099325
12.752,-0.01182164849698327
12.756,-0.01182169657806912
12.76,-0.011822057186212999
12.764000000000001,-0.011822297591642252
12.768,-0.01182210526729885
12.772,-0.011821576375354493
12.776,-0.011821143645581839
12.780000000000001,-0.011820590713094558
12.784,-0.011819605050834622
12.788,-0.011819076158890265
12.792,-0.011818451104774209
12.796000000000001,-0.011817513523600123
12.8,-0.011816960591112842
12.804,-0.011816479780254338
12.808,-0.011816335536996786
12.812,-0.011816215334282159
12.816,-0.011817032712741619
12.82,-0.011817393320885498
12.824,-0.011817609685771824
12.828,-0.011817874131744002
12.832,-0.011817922212829853
12.836,-0.011818234739887882
12.84,-0.011819076158890265
12.844,-0.01182023010495068
12.848,-0.01182119172666769
12.852,-0.011821912942955447
12.856,-0.011823235172816337
12.86,-0.011824172753990421
12.864,-0.011824316997247973
12.868,-0.011825374781136684
12.872,-0.0118267210515405
12.876,-0.01182676913262635
12.88,-0.011826793173169276
12.884,-0.0118267210515405
12.888,-0.011827394186742408
12.892,-0.01182799520031554
12.896,-0.011827394186742408
12.9,-0.011826697010997575
12.904,-0.011825062254078656
12.908,-0.011823475578245589
12.912,-0.011822826483586606
12.916,-0.011822778402500756
12.92,-0.01182210526729885
12.924,-0.01182164849698327
12.928,-0.011820903240152586
12.932,-0.011820061821150201
12.936,-0.011820326267122379
12.94,-0.011820542632008707
12.944,-0.01182042242929408
12.948,-0.011820662834723333
12.952,-0.011821143645581839
12.956,-0.011821071523953062
12.96,-0.011821480213182791
12.964,-0.011821456172639867
12.968,-0.011821432132096943
12.972,-0.011821143645581839
12.976,-0.011820951321238437
12.98,-0.011820951321238437
12.984,-0.011820206064407753
12.988,-0.011819364645405369
12.992,-0.011818907875089789
12.996,-0.011818715550746386
13.0,-0.011817441401971348
13.004,-0.011816696145140665
13.008000000000001,-0.01181681634785529
13.012,-0.011815974928852908
13.016,-0.011815494117994402
13.02,-0.011815446036908551
13.024000000000001,-0.011814628658449093
13.028,-0.011813691077275007
13.032,-0.01181342663130283
13.036,-0.011813210266416501
13.040000000000001,-0.011812945820444324
13.044,-0.011812945820444324
13.048,-0.011813691077275007
13.052,-0.011813306428588202
13.056000000000001,-0.011813138144787726
13.06,-0.011813090063701875
13.064,-0.011813041982616025
13.068,-0.011812320766328268
13.072000000000001,-0.011811335104068331
13.076,-0.011810974495924453
13.08,-0.011810541766151797
13.084,-0.011810109036379142
13.088000000000001,-0.011810637928323498
13.092,-0.011810806212123975
13.096,-0.011810926414838602
13.1,-0.011811455306782957
13.104000000000001,-0.011812296725785341
13.108,-0.011811984198727313
13.112,-0.011811960158184387
13.116,-0.011812176523070716
13.120000000000001,-0.01181270541501507
13.124,-0.01181352279347453
13.128,-0.0118131141042448
13.132,-0.011812344806871192
13.136000000000001,-0.011810445603980096
13.14,-0.011809171455205058
13.144,-0.011808330036202673
13.148,-0.01180717609014226
13.152000000000001,-0.011806983765798858
13.156,-0.011806959725255934
13.16,-0.0118061663873394
13.164,-0.011805805779195521
13.168000000000001,-0.011806406792768653
13.172,-0.01180667123874083
13.176,-0.011806406792768653
13.18,-0.011805974062995998
13.184000000000001,-0.01180611830625355
13.188,-0.011806959725255934
13.192,-0.011807945387515869
13.196,-0.011807464576657364
13.200000000000001,-0.011806863563084233
13.204,-0.011806839522541307
13.208,-0.01180758477937199
13.212,-0.01180849832000315
13.216000000000001,-0.011809075293033357
13.22,-0.011809724387692339
13.224,-0.011809652266063562
13.228,-0.011809387820091385
13.232000000000001,-0.011809123374119207
13.236,-0.011808882968689954
13.24,-0.011808762765975329
13.244,-0.01180808963077342
13.248000000000001,-0.011807464576657364
13.252,-0.011807296292856886
13.256,-0.011806478914397428
13.26,-0.011806070225167699
13.264000000000001,-0.011805469211594567
13.268,-0.011805805779195521
13.272,-0.011805565373766268
13.276,-0.011805421130508717
13.280000000000001,-0.011805589414309193
13.284,-0.011806286590054026
13.288,-0.0118061663873394
13.292,-0.011806478914397428
13.296000000000001,-0.011806791441455456
13.3,-0.011806647198197904
13.304,-0.011807248211771036
13.308,-0.011807224171228111
13.312000000000001,-0.011808257914573897
13.316,-0.011809844590406965
13.32,-0.011810950455381527
13.324,-0.011811839955469762
13.328,-0.011812032279813164
13.332,-0.011812104401441939
13.336,-0.011811863996012686
13.34,-0.01181174379329806
13.344,-0.011811791874383911
13.348,-0.011811046617553228
13.352,-0.011810181158007919
13.356,-0.011810012874207442
13.36,-0.011809724387692339
13.364,-0.011809700347149413
13.368,-0.011810133076922068
13.372,-0.011811166820267855
13.376,-0.011811960158184387
13.38,-0.011812729455557997
13.384,-0.01181296986098725
13.388,-0.011813090063701875
13.392,-0.011813090063701875
13.396,-0.011813787239446708
13.4,-0.011814652698992017
13.404,-0.011814989266592971
13.408,-0.011815085428764673
13.412,-0.011814051685418886
13.416,-0.011812825617729698
13.42,-0.0118130179420731
13.424,-0.01181342663130283
13.428,-0.011813811279989633
13.432,-0.011814003604333035
13.436,-0.011813306428588202
13.44,-0.011812224604156566
13.444,-0.011810926414838602
13.448,-0.011809700347149413
13.452,-0.011808858928147028
13.456,-0.011809700347149413
13.46,-0.01181032540126547
13.464,-0.011810589847237648
13.468,-0.0118107340904952
13.472,-0.011810469644523022
13.476,-0.011810613887780574
13.48,-0.011810133076922068
13.484,-0.011810205198550843
13.488,-0.011809676306606488
13.492,-0.011809964793121592
13.496,-0.011809435901177235
13.5,-0.011807753063172466
13.504,-0.011807248211771036
13.508000000000001,-0.011807344373942737
13.512,-0.011806887603627157
13.516,-0.011806382752225727
13.52,-0.011806094265710623
13.524000000000001,-0.011806094265710623
13.528,-0.011806526995483279
13.532,-0.011806647198197904
13.536,-0.011807921346972944
13.540000000000001,-0.01180945994172016
13.544,-0.011810469644523022
13.548,-0.011810661968866423
13.552,-0.011810253279636694
13.556000000000001,-0.011810084995836218
13.56,-0.011809892671492815
13.564,-0.011809892671492815
13.568,-0.011809940752578666
13.572000000000001,-0.011810036914750367
13.576,-0.011809988833664516
13.58,-0.011809964793121592
13.584,-0.011810878333752751
13.588000000000001,-0.011811479347325883
13.592,-0.011812296725785341
13.596,-0.011812585212300445
13.6,-0.011812104401441939
13.604000000000001,-0.01181123894189663
13.608,-0.01181128702298248
13.612,-0.01181220056361364
13.616,-0.01181215248252779
13.620000000000001,-0.011812104401441939
13.624,-0.011811767833840987
13.628,-0.011811407225697106
13.632,-0.011811166820267855
13.636000000000001,-0.011810902374295676
13.64,-0.011811503387868807
13.644,-0.011811551468954658
13.648,-0.011811888036555612
13.652000000000001,-0.01181224864469949
13.656,-0.011812585212300445
13.66,-0.011811767833840987
13.664,-0.011810541766151797
13.668000000000001,-0.011809700347149413
13.672,-0.011808402157831448
13.676,-0.011807560738829066
13.68,-0.011808017509144645
13.684000000000001,-0.01180753669828614
13.688,-0.01180804154968757
13.692,-0.011808858928147028
13.696,-0.01180936377954846
13.700000000000001,-0.011809532063348937
13.704,-0.011809604184977712
13.708,-0.011810301360722544
13.712,-0.011810613887780574
13.716000000000001,-0.011811022577010303
13.72,-0.011811407225697106
13.724,-0.011810758131038124
13.728,-0.01180950802280601
13.732000000000001,-0.011809435901177235
13.736,-0.011809267617376759
13.74,-0.011809147414662132
13.744,-0.011808161752402197
13.748000000000001,-0.011806887603627157
13.752,-0.011805493252137492
13.756,-0.011805589414309193
13.76,-0.011806358711682802
13.764000000000001,-0.011806767400912532
13.768,-0.011806719319826681
13.772,-0.011806839522541307
13.776,-0.011807969428058795
13.780000000000001,-0.011808642563260701
13.784,-0.011808161752402197
13.788,-0.011808161752402197
13.792,-0.011808305995659747
13.796000000000001,-0.011808209833488048
13.8,-0.011807464576657364
13.804,-0.011807560738829066
13.808,-0.011808354076745598
13.812000000000001,-0.011808402157831448
13.816,-0.01180808963077342
13.82,-0.011807416495571514
13.824,-0.011807200130685185
13.828,-0.011807248211771036
13.832,-0.011807801144258317
13.836,-0.011807777103715392
13.84,-0.011808137711859271
13.844,-0.011808618522717777
13.848,-0.011808907009232879
13.852,-0.011808931049775805
13.856,-0.011808618522717777
13.86,-0.011808378117288524
13.864,-0.011807488617200289
13.868,-0.011805925981910147
13.872,-0.01180520476562239
13.876,-0.011804868198021436
13.88,-0.011804723954763884
13.884,-0.011804916279107286
13.888,-0.011804627792592183
13.892,-0.011804219103362453
13.896,-0.011804195062819527
13.9,-0.011804531630420481
13.904,-0.011804772035849734
13.908,-0.011805276887251165
13.912,-0.011804747995306808
13.916,-0.011805517292680418
13.92,-0.01180662315765498
13.924,-0.011807608819914916
13.928,-0.011808354076745598
13.932,-0.011809099333576281
13.936,-0.011809219536290909
13.94,-0.011808666603803628
13.944,-0.011808642563260701
13.948,-0.01180905125249043
13.952,-0.011809219536290909
13.956,-0.011809435901177235
13.96,-0.011809796509321114
13.964,-0.011810253279636694
13.968,-0.011809916712035741
13.972,-0.011809940752578666
13.976,-0.011810806212123975
13.98,-0.011811094698639078
13.984,-0.011811166820267855
13.988,-0.011811262982439555
13.992,-0.011811070658096154
13.996,-0.01181032540126547
14.0,-0.011810565806694723
14.004,-0.011811094698639078
14.008000000000001,-0.011811118739182004
14.012,-0.0118107340904952
14.016,-0.011811094698639078
14.02,-0.011811335104068331
14.024000000000001,-0.011810926414838602
14.028,-0.011810493685065947
14.032,-0.01181078217158105
14.036,-0.011810950455381527
14.040000000000001,-0.011810854293209825
14.044,-0.011811142779724929
14.048,-0.011811335104068331
14.052,-0.011811575509497584
14.056000000000001,-0.011811335104068331
14.06,-0.011811335104068331
14.064,-0.01181174379329806
14.068,-0.011812465009585818
14.072000000000001,-0.011813402590759903
14.076,-0.011814748861163718
14.08,-0.011815109469307597
14.084,-0.011815566239623177
14.088000000000001,-0.01181580664505243
14.092,-0.011815830685595356
14.096,-0.011815301793651
14.1,-0.011814412293562764
14.104000000000001,-0.011814364212476914
14.108,-0.011814604617906167
14.112,-0.011814171888133513
14.116,-0.01181438825301984
14.120000000000001,-0.011814508455734465
14.124,-0.011814147847590587
14.128,-0.011814580577363242
14.132,-0.011815974928852908
14.136000000000001,-0.01181727311817087
14.14,-0.011817465442514273
14.144,-0.011817297158713796
14.148,-0.011816864428941141
14.152000000000001,-0.011816095131567533
14.156,-0.011815614320709027
14.16,-0.011815301793651
14.164,-0.011816095131567533
14.168000000000001,-0.011815662401794878
14.172,-0.011814989266592971
14.176,-0.011814532496277392
14.18,-0.01181443633410569
14.184000000000001,-0.011814027644875961
14.188,-0.011812849658272622
14.192,-0.011811960158184387
14.196,-0.011810998536467377
14.200000000000001,-0.011809676306606488
14.204,-0.011808931049775805
14.208,-0.011808834887604104
14.212,-0.011808305995659747
14.216000000000001,-0.011807248211771036
14.22,-0.011806502954940352
14.224,-0.011805877900824296
14.228,-0.011805685576480894
14.232000000000001,-0.011805805779195521
14.236,-0.011805493252137492
14.24,-0.011805998103538922
14.244,-0.011806406792768653
14.248000000000001,-0.011806286590054026
14.252,-0.011806286590054026
14.256,-0.011806502954940352
14.26,-0.011806358711682802
14.264000000000001,-0.011806935684713008
14.268,-0.011806791441455456
14.272,-0.011805637495395043
14.276,-0.011804483549334631
14.280000000000001,-0.01180347384653177
14.284,-0.011803113238387892
14.288,-0.011802632427529386
14.292,-0.011802392022100133
14.296000000000001,-0.0118015986841836
14.3,-0.011800468778666112
14.304,-0.01179977160292128
14.308,-0.011799338873148624
14.312000000000001,-0.011799627359663728
14.316,-0.011799987967807606
14.32,-0.011799218670433998
14.324,-0.011798184927088212
14.328000000000001,-0.011798112805459436
14.332,-0.011797824318944333
14.336,-0.011796502089083444
14.34,-0.011795468345737657
14.344,-0.01179515581867963
14.348,-0.01179570875116691
14.352,-0.011796862697227323
14.356,-0.01179763199460093
14.36,-0.011798160886545287
14.364,-0.011798160886545287
14.368,-0.011797463710800454
14.372,-0.011796838656684397
14.376,-0.011797439670257528
14.38,-0.011798136846002361
14.384,-0.01179804068383066
14.388,-0.011798329170345763
14.392,-0.01179880998120427
14.396,-0.011799218670433998
14.4,-0.01180032453540856
14.404,-0.01180128615712557
14.408,-0.011801670805812375
14.412,-0.011801045751696318
14.416,-0.01180022837323686
14.42,-0.011800012008350532
14.424,-0.01179977160292128
14.428,-0.011799386954234475
14.432,-0.011798689778489642
14.436,-0.011798257048716988
14.44,-0.011798257048716988
14.444,-0.011797968562201885
14.448,-0.011797607954058006
14.452,-0.011797319467542903
14.456,-0.011796766535055622
14.46,-0.011797271386457052
14.464,-0.011798233008174062
14.468,-0.011798954224461821
14.472,-0.011798882102833044
14.476,-0.011799002305547672
14.48,-0.011798761900118419
14.484,-0.011799122508262297
14.488,-0.011799915846178831
14.492,-0.011800396657037337
14.496,-0.011800372616494411
14.5,-0.011800348575951487
14.504,-0.0118015025220119
14.508000000000001,-0.011802776670786937
14.512,-0.01180352192761762
14.516,-0.011804050819561976
14.52,-0.011804579711506332
14.524000000000001,-0.01180484415747851
14.528,-0.011804675873678033
14.532,-0.011804146981733677
14.536,-0.011804122941190752
14.540000000000001,-0.011804315265534155
14.544,-0.011804411427705856
14.548,-0.011804603752049258
14.552,-0.011805036481821912
14.556000000000001,-0.011805421130508717
14.56,-0.01180534900887994
14.564,-0.01180566153593797
14.568,-0.011805925981910147
14.572000000000001,-0.011805541333223342
14.576,-0.011804267184448304
14.58,-0.011803570008703471
14.584,-0.011802848792415712
14.588000000000001,-0.011802319900471358
14.592,-0.01180155060309775
14.596,-0.011800853427352917
14.6,-0.01179981968400713
14.604000000000001,-0.011800156251608084
14.608,-0.011799915846178831
14.612,-0.011799627359663728
14.616,-0.011799122508262297
14.620000000000001,-0.01179880998120427
14.624,-0.0117994109947774
14.628,-0.01179986776509298
14.632,-0.01180027645432271
14.636000000000001,-0.011800204332693935
14.64,-0.011800997670610469
14.644,-0.0118015025220119
14.648,-0.011801791008527001
14.652000000000001,-0.011801358278754347
14.656,-0.011800084129979307
14.66,-0.011799507156949102
14.664,-0.011799507156949102
14.668000000000001,-0.011799435035320325
14.672,-0.011799723521835429
14.676,-0.01179977160292128
14.68,-0.011799459075863251
14.684000000000001,-0.011799002305547672
14.688,-0.011799098467719373
14.692,-0.011799122508262297
14.696,-0.011799266751519849
14.700000000000001,-0.011799507156949102
14.704,-0.011799507156949102
14.708,-0.011799915846178831
14.712,-0.01180032453540856
14.716000000000001,-0.011800588981380738
14.72,-0.01180032453540856
14.724,-0.01180032453540856
14.728,-0.011799915846178831
14.732000000000001,-0.011798834021747194
14.736,-0.01179794452165896
14.74,-0.011797872400030184
14.744,-0.011797463710800454
14.748000000000001,-0.01179753583242923
14.752,-0.011798425332517464
14.756,-0.011798160886545287
14.76,-0.011797463710800454
14.764000000000001,-0.011797343508085829
14.768,-0.011797872400030184
14.772,-0.011799218670433998
14.776,-0.011799651400206654
14.780000000000001,-0.011800516859751963
14.784,-0.011800300494865636
14.788,-0.011799915846178831
14.792,-0.011799699481292504
14.796000000000001,-0.011799507156949102
14.8,-0.011799290792062773
14.804,-0.011799747562378355
14.808,-0.011799699481292504
14.812000000000001,-0.011799603319120803
14.816,-0.011800108170522234
14.82,-0.011800588981380738
14.824,-0.011800180292151009
14.828000000000001,-0.011799603319120803
14.832,-0.0117994109947774
14.836,-0.011799146548805223
14.84,-0.011799074427176447
14.844000000000001,-0.011799290792062773
14.848,-0.011799939886721756
14.852,-0.011799747562378355
14.856,-0.011798761900118419
14.86,-0.011797439670257528
14.864,-0.011796982899941948
14.868,-0.011796237643111265
14.872,-0.011795492386280583
14.876,-0.011795612588995209
14.88,-0.01179570875116691
14.884,-0.011794867332164526
14.888,-0.011793953791533366
14.892,-0.011793256615788533
14.896,-0.011792871967101728
14.9,-0.011793280656331458
14.904,-0.011792944088730505
14.908,-0.011793112372530981
14.912,-0.011793232575245607
14.916,-0.011793569142846561
14.92,-0.01179347298067486
14.924,-0.01179378550773289
14.928,-0.011793400859046085
14.932,-0.011792871967101728
14.936,-0.01179301621035928
14.94,-0.011792944088730505
14.944,-0.011792871967101728
14.948,-0.011792896007644655
14.952,-0.01179352106176071
14.956,-0.011793713386104113
14.96,-0.011793905710447515
14.964,-0.01179397783207629
14.968,-0.011793160453616832
14.972,-0.011792367115700298
14.976,-0.01179104488583941
14.98,-0.011788953358604911
14.984,-0.011787559007115245
14.988,-0.01178621273671143
14.992,-0.011785419398794897
14.996,-0.011785299196080271
15.0,-0.011784722223050065
15.004,-0.011784986669022243
15.008000000000001,-0.011785275155537346
15.012,-0.011785106871736869
15.016,-0.011785010709565167
15.02,-0.011784722223050065
15.024000000000001,-0.01178428949327741
15.028,-0.01178378464187598
15.032,-0.011783808682418904
15.036,-0.01178428949327741
15.040000000000001,-0.011783856763504755
15.044,-0.011782943222873595
15.048,-0.011782414330929239
15.052,-0.011781572911926856
15.056000000000001,-0.011780971898353724
15.06,-0.011780923817267874
15.064,-0.011780875736182023
15.068,-0.011780515128038144
15.072000000000001,-0.01178068341183862
15.076,-0.011781284425411752
15.08,-0.011781524830841005
15.084,-0.011780851695639097
15.088000000000001,-0.011780563209123995
15.092,-0.011780370884780593
15.096,-0.01177940926306358
15.1,-0.011779144817091403
15.104000000000001,-0.011779289060348955
15.108,-0.011779048654919702
15.112,-0.011778303398089019
15.116,-0.01177748601962956
15.120000000000001,-0.01177738985745786
15.124,-0.011777654303430037
15.128,-0.011777822587230515
15.132,-0.011777798546687588
15.136000000000001,-0.01177799087103099
15.14,-0.01177743793854371
15.144,-0.011776644600627176
15.148,-0.011776380154654998
15.152000000000001,-0.011776235911397447
15.156,-0.011776163789768672
15.16,-0.011776332073569148
15.164,-0.011776187830311596
15.168000000000001,-0.011775226208594586
15.172,-0.011774192465248799
15.176,-0.011773759735476145
15.18,-0.011773567411132743
15.184000000000001,-0.011773735694933219
15.188,-0.01177424054633465
15.192,-0.011774577113935604
15.196,-0.011773158721903014
15.200000000000001,-0.01177287023538791
15.204,-0.011773158721903014
15.208,-0.011773519330046892
15.212,-0.011773639532761518
15.216000000000001,-0.011773351046246416
15.22,-0.011773254884074715
15.224,-0.011774456911220978
15.228,-0.01177551469510969
15.232000000000001,-0.011775274289680436
15.236,-0.011773952059819548
15.24,-0.011772557708329882
15.244,-0.01177145184335532
15.248000000000001,-0.011771307600097768
15.252,-0.01177063446489586
15.256,-0.011769288194492045
15.26,-0.011768230410603334
15.264000000000001,-0.01176774959974483
15.268,-0.0117675332348585
15.272,-0.011768086167345782
15.276,-0.011767701518658979
15.280000000000001,-0.011766547572598563
15.284,-0.011765874437396656
15.288,-0.011765417667081076
15.292,-0.011764359883192365
15.296000000000001,-0.011763446342561205
15.3,-0.011762797247902223
15.304,-0.011761402896412558
15.308,-0.011760537436867247
15.312000000000001,-0.01176036915306677
15.316,-0.011760657639581874
15.32,-0.011760994207182828
15.324,-0.011761378855869632
15.328000000000001,-0.011761402896412558
15.332,-0.011761835626185211
15.336,-0.011761162490983305
15.34,-0.011760898045011127
15.344000000000001,-0.011760537436867247
15.348,-0.01176082592338235
15.352,-0.011762148153243241
15.356,-0.011763326139846578
15.36,-0.011763686747990457
15.364,-0.0117652493832806
15.368,-0.011766427369883937
15.372,-0.011767196667257548
15.376,-0.011767773640287754
15.38,-0.01176799000517408
15.384,-0.011768230410603334
15.388,-0.011769023748519868
15.392,-0.01176916799177742
15.396,-0.011769552640464224
15.4,-0.011770033451322728
15.404,-0.011770874870325113
15.408,-0.01177186053258505
15.412,-0.011773062559731312
15.416,-0.011773807816561996
15.42,-0.011774192465248799
15.424,-0.011773952059819548
15.428,-0.011774144384162948
15.432,-0.011774216505791725
15.436,-0.011774144384162948
15.44,-0.011773302965160565
15.444,-0.011773014478645462
15.448,-0.011773062559731312
15.452,-0.011772533667786956
15.456,-0.011772990438102536
15.46,-0.011772990438102536
15.464,-0.011772100938014302
15.468,-0.011771259519011918
15.472,-0.01177068254598171
15.476,-0.01177022577566613
15.48,-0.011769552640464224
15.484,-0.011768542937661363
15.488,-0.01176799000517408
15.492,-0.011767629397030202
15.496,-0.011767869802459455
15.5,-0.011768663140375989
15.504,-0.011769937289151027
15.508000000000001,-0.01177063446489586
15.512,-0.01177149992444117
15.516,-0.011772341343443554
15.52,-0.011772846194844984
15.524000000000001,-0.011773182762445938
15.528,-0.011773663573304444
15.532,-0.011774096303077098
15.536,-0.011774048221991247
15.540000000000001,-0.011773591451675667
15.544,-0.011773182762445938
15.548,-0.011772076897471376
15.552,-0.011772076897471376
15.556000000000001,-0.01177159608661287
15.56,-0.011771331640640693
15.564,-0.011771067194668515
15.568,-0.011770706586524637
15.572000000000001,-0.011770538302724159
15.576,-0.01177094699195389
15.58,-0.011771235478468992
15.584,-0.011770778708153412
15.588000000000001,-0.011769985370236878
15.592,-0.011769071829605718
15.596,-0.011768230410603334
15.6,-0.011766908180742443
15.604000000000001,-0.011766018680654208
15.608,-0.011765826356310806
15.612,-0.011765898477939582
15.616,-0.011766307167169312
15.620000000000001,-0.011766571613141489
15.624,-0.011766956261828294
15.628,-0.011766595653684413
15.632,-0.011765826356310806
15.636000000000001,-0.011765537869795702
15.64,-0.011765369585995226
15.644,-0.0117653455454523
15.648,-0.01176493685622257
15.652000000000001,-0.011764960896765497
15.656,-0.011765465748166927
15.66,-0.011764960896765497
15.664,-0.01176438392373529
15.668000000000001,-0.01176351846418998
15.672,-0.011763590585818755
15.676,-0.011762917450616849
15.68,-0.011762364518129568
15.684000000000001,-0.011762220274872016
15.688,-0.011762460680301269
15.692,-0.01176260492355882
15.696,-0.0117629655317027
15.700000000000001,-0.011762917450616849
15.704,-0.011762725126273446
15.708,-0.011763157856046102
15.712,-0.011762869369530998
15.716000000000001,-0.011762941491159773
15.72,-0.011762725126273446
15.724,-0.011763494423647056
15.728,-0.01176402331559141
15.732000000000001,-0.011763806950705084
15.736,-0.011763662707447532
15.74,-0.011762821288445148
15.744,-0.01176164330184181
15.748000000000001,-0.011761210572069155
15.752,-0.011761018247725753
15.756,-0.011760898045011127
15.76,-0.0117607778422965
15.764000000000001,-0.011760152788180444
15.768,-0.011760200869266295
15.772,-0.011760489355781398
15.776,-0.011760489355781398
15.780000000000001,-0.01176032107198092
15.784,-0.01176036915306677
15.788,-0.011760080666551667
15.792,-0.011759984504379966
15.796000000000001,-0.011760080666551667
15.8,-0.011759936423294115
15.804,-0.011759744098950715
15.808,-0.01175885459886248
15.812000000000001,-0.0117583978285469
15.816,-0.01175748428791574
15.82,-0.011756931355428457
15.824,-0.01175666690945628
15.828000000000001,-0.011756450544569953
15.832,-0.011756570747284579
15.836,-0.011757195801400637
15.84,-0.01175813338257472
15.844000000000001,-0.011758518031261525
15.848,-0.011759287328635135
15.852,-0.011759792180036565
15.856,-0.011760417234152621
15.860000000000001,-0.011761378855869632
15.864,-0.011761955828899839
15.868,-0.011761354815326707
15.872,-0.011760417234152621
15.876,-0.011759335409720984
15.88,-0.01175895076103418
15.884,-0.011758686315062003
15.888,-0.01175976813949364
15.892,-0.011761354815326707
15.896,-0.011761835626185211
15.9,-0.01176260492355882
15.904,-0.011763566545275831
15.908,-0.01176402331559141
15.912,-0.011763446342561205
15.916,-0.011763542504732905
15.92,-0.011763903112876785
15.924,-0.011763566545275831
15.928,-0.011763326139846578
15.932,-0.011763181896589026
15.936,-0.011763734829076307
15.94,-0.011764047356134337
15.944,-0.01176438392373529
15.948,-0.011764672410250393
15.952,-0.011765634031967403
15.956,-0.011766090802282983
15.96,-0.01176661969422734
15.964,-0.01176661969422734
15.968,-0.011766812018570742
15.972,-0.011767316869972174
15.976,-0.011767388991600949
15.98,-0.011767701518658979
15.984,-0.011768086167345782
15.988,-0.011768374653860885
15.992,-0.011768350613317961
15.996,-0.011768615059290138
16.0,-0.011769192032320344
16.004,-0.011769095870148644
16.008,-0.011768542937661363
16.012,-0.011767965964631156
16.016000000000002,-0.01176707646454292
16.02,-0.011766042721197132
16.024,-0.011764119477763112
16.028,-0.011762917450616849
16.032,-0.011762292396500793
16.036,-0.011761138450440379
16.04,-0.01176072976121065
16.044,-0.011760970166639902
16.048000000000002,-0.011761162490983305
