time,channel1
16.116,-0.007444154116807872
16.12,-0.007436437102528863
16.124,-0.007430330804625845
16.128,-0.0074333118319485775
16.132,-0.007439490251480371
16.136,-0.007448673738877821
16.14,-0.007457905307361123
16.144000000000002,-0.007454154982664781
16.148,-0.0074456205899263135
16.152,-0.007439730656909623
16.156,-0.007439081562250641
16.16,-0.007443120373462086
16.164,-0.007456366712613906
16.168,-0.00745771298301772
16.172,-0.007451462441857152
16.176000000000002,-0.007449851725481159
16.18,-0.007442687643689431
16.184,-0.007441533697629018
16.188,-0.0074460052386131174
16.192,-0.007444178157350797
16.196,-0.0074427597653182066
16.2,-0.0074409326840558865
16.204,-0.007442615522060656
16.208000000000002,-0.007450140211996263
16.212,-0.007447351509016932
16.216,-0.007444779170923929
16.22,-0.007441822184144122
16.224,-0.007444226238436648
16.228,-0.007439947021795951
16.232,-0.0074279267503333185
16.236,-0.007425041885182287
16.240000000000002,-0.007449563238966056
16.244,-0.007454034779950156
16.248,-0.0074456205899263135
16.252,-0.0074446589682093025
16.256,-0.007444851292552705
16.26,-0.007443937751921544
16.264,-0.007443480981605965
16.268,-0.0074518711310868815
16.272000000000002,-0.007459636226451741
16.276,-0.00745720813161629
16.28,-0.007453986698864305
16.284,-0.007453049117690219
16.288,-0.007455260847639343
16.292,-0.0074560782260988025
16.296,-0.007449587279508982
16.3,-0.00744619756295652
16.304000000000002,-0.007452688509546341
16.308,-0.00745264042846049
16.312,-0.00744396179246447
16.316,-0.007440980765141737
16.32,-0.007441365413828542
16.324,-0.007442062589573374
16.328,-0.007439081562250641
16.332,-0.007430787574941425
16.336000000000002,-0.007432422331860342
16.34,-0.0074357880078698806
16.344,-0.007432782940004222
16.348,-0.007429537466709311
16.352,-0.00743355223737783
16.356,-0.007435836088955731
16.36,-0.007439562373109147
16.364,-0.00744396179246447
16.368000000000002,-0.007440331670482755
16.372,-0.007439634494737922
16.376,-0.0074389613595360156
16.38,-0.007437831454018527
16.384,-0.007436509224157639
16.388,-0.007431580912857959
16.392,-0.007429994237024891
16.396,-0.007433191629233951
16.4,-0.007436869832301517
16.404,-0.007443601184320591
16.408,-0.0074486256577919715
16.412,-0.007446918779244277
16.416,-0.007437927616190229
16.42,-0.0074301384802824425
16.424,-0.007433383953577353
16.428,-0.007435018710496272
16.432,-0.007432975264347623
16.436,-0.007437711251303902
16.44,-0.007445500387211687
16.444,-0.0074592515777649375
16.448,-0.007462761497032026
16.452,-0.0074466543332721
16.456,-0.00743081161548435
16.46,-0.007425017844639362
16.464,-0.0074338647644358585
16.468,-0.0074395142920232965
16.472,-0.00743985085962425
16.476,-0.007437518926960499
16.48,-0.007440259548853979
16.484,-0.007437807413475603
16.488,-0.00743218192643109
16.492,-0.007434201332036812
16.496,-0.007436869832301517
16.5,-0.007434898507781645
16.504,-0.007434658102352393
16.508,-0.007438095899990706
16.512,-0.007432903142718847
16.516000000000002,-0.007429104736936656
16.52,-0.007433263750862727
16.524,-0.007441894305772898
16.528,-0.007441605819257794
16.532,-0.0074422789544597015
16.536,-0.007444707049295153
16.54,-0.00744071631916956
16.544,-0.007441197130028065
16.548000000000002,-0.0074411730894851395
16.552,-0.007438913278450165
16.556,-0.00744030762993983
16.56,-0.007439706616366698
16.564,-0.007432855061632998
16.568,-0.007431869399373061
16.572,-0.007432350210231566
16.576,-0.007432085764259389
16.580000000000002,-0.007429705750509788
16.584,-0.0074301384802824425
16.588,-0.007425907344727596
16.592,-0.00742076266854159
16.596,-0.007420378019854785
16.6,-0.007431220304714079
16.604,-0.0074376872107609765
16.608,-0.0074395142920232965
16.612000000000002,-0.007435162953753824
16.616,-0.007433768602264157
16.62,-0.0074330714265193245
16.624,-0.0074364130619859374
16.628,-0.007439057521707716
16.632,-0.007443408859977189
16.636,-0.007439874900167175
16.64,-0.007435908210584507
16.644000000000002,-0.007435259115925525
16.648,-0.0074448993736385555
16.652,-0.007440908643512961
16.656,-0.007429633628881012
16.66,-0.0074322059669740155
16.664,-0.00743624477818546
16.668,-0.00743939408930867
16.672,-0.007437879535104378
16.676000000000002,-0.0074393460082228195
16.68,-0.007438312264877033
16.684,-0.007440211467768129
16.688,-0.007441990467944599
16.692,-0.007445668671012163
16.696,-0.007437831454018527
16.7,-0.007434153250950961
16.704,-0.007442471278803104
16.708000000000002,-0.007443240576176712
16.712,-0.007428912412593254
16.716,-0.007419945290082131
16.72,-0.007430234642454144
16.724,-0.007440475913740307
16.728,-0.007442735724775281
16.732,-0.007433984967150485
16.736,-0.007429224939651283
16.740000000000002,-0.00743309546706225
16.744,-0.007435763967326955
16.748,-0.007434946588867496
16.752,-0.0074298980748531895
16.756,-0.007423359047177518
16.76,-0.007421531965915198
16.764,-0.007433888804978784
16.768,-0.007435956291670358
16.772000000000002,-0.007431893439915987
16.776,-0.007427229574588486
16.78,-0.007424897641924735
16.784,-0.007425186128439838
16.788,-0.00742441683106623
16.792,-0.007429417263994684
16.796,-0.007433047385976399
16.8,-0.007434994669953347
16.804000000000002,-0.007430258682997069
16.808,-0.00742898453422203
16.812,-0.007427950790876244
16.816,-0.0074262919934144
16.82,-0.007426267952871476
16.824,-0.0074264121961290265
16.828,-0.0074258592636417455
16.832,-0.007423359047177518
16.836000000000002,-0.0074273738178460376
16.84,-0.007429537466709311
16.844,-0.0074231667228341165
16.848,-0.007427181493502635
16.852,-0.007431989602087688
16.856,-0.007427301696217262
16.86,-0.007428431601734749
16.864,-0.007425522696040792
16.868000000000002,-0.007419344276508999
16.872,-0.007415521830183882
16.876,-0.007410665640512979
16.88,-0.007412805248833328
16.884,-0.007414319803037619
16.888,-0.007411483018972438
16.892,-0.007416291127557491
16.896,-0.007418959627822195
16.9,-0.007416291127557491
16.904,-0.007415521830183882
16.908,-0.007417348911446202
16.912,-0.007414800613896125
16.916,-0.007411651302772915
16.92,-0.00741395919489374
16.924,-0.007418406695334914
16.928,-0.007422084898402479
16.932,-0.0074187192223929424
16.936,-0.007416531532986744
16.94,-0.007415041019325377
16.944,-0.007410809883770531
16.948,-0.007420666506369889
16.952,-0.007426027547442223
16.956,-0.0074202337765972345
16.96,-0.007418142249362736
16.964,-0.007410521397255428
16.968,-0.00740619409952888
16.972,-0.00740980018096767
16.976,-0.007411795546030467
16.98,-0.007416771938415996
16.984,-0.007418815384564644
16.988,-0.007416675776244295
16.992,-0.007407348045589293
16.996,-0.007405545004869898
17.0,-0.007404030450665607
17.004,-0.00740701147798834
17.008,-0.007413189897520132
17.012,-0.007409872302596446
17.016000000000002,-0.007408213505134603
17.02,-0.007407299964503442
17.024,-0.007406434504958133
17.028,-0.007410545437798353
17.032,-0.007413550505664011
17.036,-0.007404943991296767
17.04,-0.007400833058456547
17.044,-0.007400688815198995
17.048000000000002,-0.007406410464415208
17.052,-0.007404703585867514
17.056,-0.007402804382976419
17.06,-0.007402227409946212
17.064,-0.007410593518884204
17.068,-0.007423022479576565
17.072,-0.007420209736054309
17.076,-0.007409992505311072
17.080000000000002,-0.007409078964679912
17.084,-0.007420089533339683
17.088,-0.007429777872138564
17.092,-0.007428816250421553
17.096,-0.0074173729519891275
17.1,-0.007413069694805505
17.104,-0.007415521830183882
17.108,-0.007414488086838096
17.112000000000002,-0.0074135745462069365
17.116,-0.0074180941682768856
17.12,-0.007420113573882608
17.124,-0.007422637830889761
17.128,-0.007420402060397711
17.132,-0.0074115070595153635
17.136,-0.007403790045236354
17.14,-0.007401265788229201
17.144000000000002,-0.0074029486262339695
17.148,-0.007403814085779279
17.152,-0.007406338342786432
17.156,-0.00740614601844303
17.16,-0.007399558909681508
17.164,-0.007399775274567835
17.168,-0.007402660139718867
17.172,-0.007405905613013777
17.176000000000002,-0.007404919950753841
17.18,-0.007403164991120297
17.184,-0.007403068828948596
17.188,-0.007401987004516959
17.192,-0.007406097937357179
17.196,-0.007409151086308688
17.2,-0.007408694315993108
17.204,-0.007401025382799949
17.208000000000002,-0.007397900112219665
17.212,-0.007397178895931907
17.216,-0.007405545004869898
17.22,-0.0074085019916497056
17.224,-0.007404919950753841
17.228,-0.007395279693040811
17.232,-0.00739883769339375
17.236,-0.007408958761965285
17.240000000000002,-0.0074111945324573355
17.244,-0.007413406262406459
17.248,-0.007416964262759398
17.252,-0.00741162726222999
17.256,-0.007413694748921562
17.26,-0.007417396992532053
17.264,-0.007408045221334126
17.268,-0.00739975123402491
17.272000000000002,-0.007391601489973245
17.276,-0.007393380490149715
17.28,-0.007403621761435877
17.284,-0.007406867234730788
17.288,-0.007405112275097244
17.292,-0.0073966019229017
17.296,-0.007394486355124277
17.3,-0.0073992944637093295
17.304000000000002,-0.007399655071853209
17.308,-0.0073988857744796
17.312,-0.0074016023558301555
17.316,-0.007406218140071806
17.32,-0.007402227409946212
17.324,-0.00739792415276259
17.328,-0.00739838092307817
17.332,-0.007396433639101223
17.336000000000002,-0.0073947027200106045
17.34,-0.0073973231391894585
17.344,-0.007394414233495502
17.348,-0.007394967165982783
17.352,-0.007402107207231586
17.356,-0.007399606990767358
17.36,-0.00739472676055353
17.364,-0.007391048557485964
17.368000000000002,-0.007393957463179921
17.372,-0.0073973231391894585
17.376,-0.0073917697737737225
17.38,-0.007382610326919197
17.384,-0.007391649571059096
17.388,-0.007396577882358775
17.392,-0.007391096638571815
17.396,-0.007384822056868321
17.400000000000002,-0.007386721259759417
17.404,-0.0074033573154637
17.408,-0.0074109541270280825
17.412,-0.007405376721069421
17.416,-0.007400472450312667
17.42,-0.007400496490855593
17.424,-0.00739655384181585
17.428,-0.007393116044177537
17.432,-0.007390495624998683
17.436,-0.00739568838227054
17.44,-0.007390351381741132
17.444,-0.007385879840757033
17.448,-0.007389221476223644
17.452,-0.00739376513883652
17.456,-0.007396938490502654
17.46,-0.007393644936121893
17.464,-0.007394053625351622
17.468,-0.0073928035171195085
17.472,-0.007386913584102819
17.476,-0.007383187299949403
17.48,-0.007389942692511402
17.484,-0.007392394827889779
17.488,-0.007391889976488349
17.492,-0.007392394827889779
17.496,-0.007393164125263388
17.5,-0.0073917697737737225
17.504,-0.007402563977547166
17.508,-0.00740249185591839
17.512,-0.007389726327625075
17.516000000000002,-0.007390784111513787
17.52,-0.007397251017560683
17.524,-0.007396698085073402
17.528,-0.007389846530339701
17.532,-0.007386480854330165
17.536,-0.00739340453069264
17.54,-0.0073966019229017
17.544,-0.007389750368168
17.548000000000002,-0.007387394394961324
17.552,-0.007387634800390577
17.556,-0.007391192800743516
17.56,-0.00739015905739773
17.564,-0.007390086935768954
17.568,-0.007391865935945424
17.572,-0.007391096638571815
17.576,-0.00738842813830711
17.580000000000002,-0.007385374989355603
17.584,-0.00738198527280314
17.588,-0.007373282596264195
17.592,-0.007382826691805525
17.596,-0.007398212639277693
17.6,-0.007395952828242718
17.604,-0.00739609707150027
17.608,-0.007395760503899316
17.612000000000002,-0.007396024949871494
17.616,-0.007391361084543993
17.62,-0.0073867693408452674
17.624,-0.007387442476047175
17.628,-0.007388572381564662
17.632,-0.007386601057044791
17.636,-0.007385783678585332
17.64,-0.007387442476047175
17.644000000000002,-0.007395015247068633
17.648,-0.0073920823008317505
17.652,-0.00738335558374988
17.656,-0.0073851826650122
17.66,-0.007386817421931118
17.664,-0.007391673611602021
17.668,-0.007391385125086919
17.672,-0.00738426912438104
17.676000000000002,-0.007383475786464507
17.68,-0.007385158624469275
17.684,-0.007385951962385809
17.688,-0.007388716624822214
17.692,-0.00738467781361077
17.696,-0.007382081434974841
17.7,-0.007387394394961324
17.704,-0.007392587152233182
17.708000000000002,-0.007387514597675951
17.712,-0.007383836394608385
17.716,-0.007386456813787239
17.72,-0.0073959768687856435
17.724,-0.007395472017384213
17.728,-0.007388716624822214
17.732,-0.007386601057044791
17.736,-0.007389173395137794
17.740000000000002,-0.007387057827360371
17.744,-0.007383884475694236
17.748,-0.007383523867550357
17.752,-0.0073851826650122
17.756,-0.007381720826830963
17.76,-0.007375229880241141
17.764,-0.007374773109925561
17.768,-0.007380639002399325
17.772000000000002,-0.007383620029722058
17.776,-0.007384822056868321
17.78,-0.007377946461591696
17.784,-0.007368907217451797
17.788,-0.007367633068676758
17.792,-0.007372320974547184
17.796,-0.007384894178497097
17.8,-0.007389942692511402
17.804000000000002,-0.007395039287611558
17.808,-0.00738924551676657
17.812,-0.0073858317596711826
17.816,-0.007385230746098051
17.82,-0.007382682448547973
17.824,-0.007379340813081362
17.828,-0.007379773542854016
17.832,-0.0073832834621211044
17.836000000000002,-0.007382634367462122
17.84,-0.007382538205290421
17.844,-0.007384221043295189
17.848,-0.007382273759318244
17.852,-0.007383259421578179
17.856,-0.007386120246186285
17.86,-0.0073885964221075875
17.864,-0.007390399462826982
17.868000000000002,-0.007393644936121893
17.872,-0.007392683314404882
17.876,-0.007392106341374676
17.88,-0.007385206705555126
17.884,-0.007379989907740344
17.888,-0.007378355150821425
17.892,-0.00737970142122524
17.896,-0.007378643637336529
17.900000000000002,-0.007387803084191054
17.904,-0.007391601489973245
17.908,-0.007397130814846056
17.912,-0.007400304166512191
17.916,-0.007397106774303131
17.92,-0.007389990773597253
17.924,-0.0073965298012729245
17.928,-0.007396890409416803
17.932,-0.007394318071323801
17.936,-0.007395568179555914
17.94,-0.0073943901929525765
17.944,-0.007389918651968477
17.948,-0.0073853509488126775
17.952,-0.007387081867903296
17.956,-0.007383499827007432
17.96,-0.00737873979950823
17.964,-0.007376215542501077
17.968,-0.007377225245303938
17.972,-0.007383523867550357
17.976,-0.007390062895226029
17.98,-0.007385014381211723
17.984,-0.0073794850563389126
17.988,-0.007378619596793604
17.992,-0.00739061582771331
17.996,-0.007399679112396134
18.0,-0.007389918651968477
18.004,-0.007389437841109972
18.008,-0.007389173395137794
18.012,-0.007385254786640976
18.016000000000002,-0.007387755003105204
18.02,-0.007388404097764186
18.024,-0.007385038421754649
18.028,-0.007381312137601233
18.032,-0.007382754570176749
18.036,-0.007383187299949403
18.04,-0.007380855367285653
18.044,-0.007382321840404094
18.048000000000002,-0.007395207571412035
18.052,-0.007412035951459719
18.056,-0.0074151612220400035
18.06,-0.0074054007616123465
18.064,-0.007389125314051943
18.068,-0.007375205839698216
18.072,-0.007377609893990742
18.076,-0.0073734508800646715
18.080000000000002,-0.007374869272097262
18.084,-0.007384653773067845
18.088,-0.007381552543030486
18.092,-0.007376648272273732
18.096,-0.0073791725292808846
18.1,-0.007381215975429531
18.104,-0.007389269557309495
18.108,-0.007390519665541609
18.112000000000002,-0.007384605691981994
18.116,-0.0073776579750765925
18.12,-0.007374196136895355
18.124,-0.007380062029369119
18.128,-0.007391168760200591
18.132,-0.007389966733054328
18.136,-0.007381504461944635
18.14,-0.007374773109925561
18.144000000000002,-0.0073744125017816825
18.148,-0.007380711124028101
18.152,-0.007386913584102819
18.156,-0.007383980637865937
18.16,-0.007383980637865937
18.164,-0.007390832192599637
18.168,-0.007387586719304727
18.172,-0.0073826584080050476
18.176000000000002,-0.007380783245656877
18.18,-0.007381191934886607
18.184,-0.0073813842592300085
18.188,-0.007381456380858784
18.192,-0.007381312137601233
18.196,-0.007370541974370715
18.2,-0.0073645799197252495
18.204,-0.007376600191187881
18.208000000000002,-0.007393236246892163
18.212,-0.007393067963091687
18.216,-0.007392370787346854
18.22,-0.0073926352333190315
18.224,-0.007390928354771338
18.228,-0.007385711556956556
18.232,-0.007382466083661645
18.236,-0.00738700974627452
18.240000000000002,-0.0073925631116902564
18.244,-0.007392851598205359
18.248,-0.007391889976488349
18.252,-0.007388404097764186
18.256,-0.007386192367815061
18.26,-0.00738426912438104
18.264,-0.007379316772538436
18.268,-0.007381432340315859
18.272000000000002,-0.007391313003458143
18.276,-0.0073933564496067895
18.28,-0.0074000156799970875
18.284,-0.007405160356183094
18.288,-0.007400953261171173
18.292,-0.007393236246892163
18.296,-0.007392058260288825
18.3,-0.007395159490326184
18.304000000000002,-0.007398621328507423
18.308,-0.007395952828242718
18.312,-0.007394534436210127
18.316,-0.007396145152586121
18.32,-0.007399054058280077
18.324,-0.0073968423283309525
18.328,-0.007388668543736363
18.332,-0.007384413367638592
18.336000000000002,-0.0073885964221075875
18.34,-0.007390327341198206
18.344,-0.007385735597499481
18.348,-0.007384028718951788
18.352,-0.007381696786288037
18.356,-0.007383908516237161
18.36,-0.007386745300302342
18.364,-0.00738650489487309
18.368000000000002,-0.007383884475694236
18.372,-0.007386480854330165
18.376,-0.0073859038812999584
18.38,-0.007380855367285653
18.384,-0.00737458078558216
18.388,-0.007381143853800756
18.392,-0.00738842813830711
18.396,-0.007389990773597253
18.400000000000002,-0.007393332409063864
18.404,-0.007389606124910449
18.408,-0.0073922505846322276
18.412,-0.007388187732877858
18.416,-0.00738056688077055
18.42,-0.007378427272450201
18.424,-0.007383235381035254
18.428,-0.007390904314228413
18.432000000000002,-0.007391337044001068
18.436,-0.007396577882358775
18.44,-0.007391313003458143
18.444,-0.007385374989355603
18.448,-0.00739477484163938
18.452,-0.007396577882358775
18.456,-0.007394366152409651
18.46,-0.007387803084191054
18.464,-0.007383547908093283
18.468,-0.007393789179379445
18.472,-0.007400929220628248
18.476,-0.007392370787346854
18.48,-0.0073851826650122
18.484,-0.007391914017031274
18.488,-0.007396457679644149
18.492,-0.007396457679644149
18.496,-0.007401410031486753
18.5,-0.007399054058280077
18.504,-0.0073944623145813515
18.508,-0.007390639868256235
18.512,-0.007388908949165616
18.516000000000002,-0.007393452611778491
18.52,-0.007394438274038426
18.524,-0.00739157744943032
18.528,-0.0073816246646592615
18.532,-0.007368955298537648
18.536,-0.007379989907740344
18.54,-0.007396698085073402
18.544,-0.007400063761082938
18.548000000000002,-0.007397539504075785
18.552,-0.0073962893958436715
18.556,-0.00739701061213143
18.56,-0.007391288962915217
18.564,-0.007385038421754649
18.568,-0.007390928354771338
18.572,-0.007396409598558298
18.576,-0.007389509962738748
18.580000000000002,-0.007390880273685487
18.584,-0.007397611625704561
18.588,-0.007397948193305515
18.592,-0.00739015905739773
18.596,-0.007384485489267368
18.6,-0.007386072165100435
18.604,-0.0073858317596711826
18.608,-0.0073862164083579865
18.612000000000002,-0.0073847980163253965
18.616,-0.007385687516413631
18.62,-0.007386480854330165
18.624,-0.007384413367638592
18.628,-0.007380903448371503
18.632,-0.007377946461591696
18.636,-0.007383860435151311
18.64,-0.007393116044177537
18.644000000000002,-0.0073874665165901
18.648,-0.007380542840227625
18.652,-0.007385447110984378
18.656,-0.0073885964221075875
18.66,-0.0073853509488126775
18.664,-0.007382033353888991
18.668,-0.007377946461591696
18.672,-0.0073810717321719805
18.676000000000002,-0.007383379624292806
18.68,-0.007381264056515382
18.684,-0.007379461015795987
18.688,-0.007380542840227625
18.692,-0.00738792328690568
18.696,-0.007386264489443837
18.7,-0.007386745300302342
18.704,-0.007382994975606002
18.708000000000002,-0.0073766242317308064
18.712,-0.007374604826125084
18.716,-0.00738056688077055
18.72,-0.0073794850563389126
18.724,-0.007377537772361967
18.728,-0.007382033353888991
18.732,-0.00738924551676657
18.736,-0.007392154422460526
18.740000000000002,-0.0073959768687856435
18.744,-0.007391457246715694
18.748,-0.007381360218687083
18.752,-0.007378427272450201
18.756,-0.0073896301654533736
18.76,-0.007394606557838903
18.764,-0.0073957364633563906
18.768,-0.007392659273861957
18.772000000000002,-0.007380350515884222
18.776,-0.007376215542501077
18.78,-0.007380999610543205
18.784,-0.007384773975782471
18.788,-0.007382826691805525
18.792,-0.007378595556250678
18.796,-0.0073806149618564
18.8,-0.0073869376246457445
18.804000000000002,-0.007383427705378656
18.808,-0.007374148055809504
18.812,-0.007373595123322223
18.816,-0.007376335745215704
18.82,-0.007378860002222856
18.824,-0.007373931690923177
18.828,-0.0073766242317308064
18.832,-0.007382057394431916
18.836000000000002,-0.007381336178144158
18.84,-0.007371335312287249
18.844,-0.007370421771656088
18.848,-0.007374652907210935
18.852,-0.0073799658671974185
18.856,-0.007374364420695832
18.86,-0.007379941826654493
18.864,-0.007386913584102819
18.868000000000002,-0.007388548341021737
18.872,-0.007395520098470064
18.876,-0.007391240881829367
18.88,-0.0073869376246457445
18.884,-0.007384990340668798
18.888,-0.007388404097764186
18.892,-0.007399967598911237
18.896,-0.007407540369932695
18.900000000000002,-0.007389918651968477
18.904,-0.007376095339786451
18.908,-0.007367488825419206
18.912,-0.007368017717363562
18.916,-0.007375806853271347
18.92,-0.007375854934357198
18.924,-0.007367609028133833
18.928,-0.007364459717010623
18.932000000000002,-0.007366286798272943
18.936,-0.00738285073234845
18.94,-0.007391481287258619
18.944,-0.007390135016854805
18.948,-0.0073856634758707055
18.952,-0.007378956164394557
18.956,-0.007379436975253062
18.96,-0.007381600624116336
18.964,-0.007383067097234777
18.968,-0.007383908516237161
18.972,-0.007387875205819829
18.976,-0.007388404097764186
18.98,-0.0073897022870821494
18.984,-0.007388187732877858
18.988,-0.007378379191364351
18.992,-0.007372152690746708
18.996,-0.00737741756964734
19.0,-0.007386601057044791
19.004,-0.007387610759847652
19.008,-0.007375133718069441
19.012,-0.007379773542854016
19.016000000000002,-0.007394173828066249
19.02,-0.007386601057044791
19.024,-0.007379220610366735
19.028,-0.007380711124028101
19.032,-0.0073906639087991605
19.036,-0.007392106341374676
19.04,-0.007388356016678335
19.044,-0.007386673178673566
19.048000000000002,-0.007385230746098051
19.052,-0.007395279693040811
19.056,-0.007398140517648917
19.06,-0.007388981070794392
19.064,-0.007389413800567047
19.068,-0.007392683314404882
19.072,-0.007390231179026505
19.076,-0.0073813842592300085
19.080000000000002,-0.007382802651262599
19.084,-0.007384918219040022
19.088,-0.0073856634758707055
19.092,-0.007390038854683104
19.096,-0.007393476652321416
19.1,-0.0073895580438245985
19.104,-0.007384197002752265
19.108,-0.007389822489796776
19.112000000000002,-0.007390327341198206
19.116,-0.007381432340315859
19.12,-0.007379941826654493
19.124,-0.00738696166518867
19.128,-0.007387081867903296
19.132,-0.007391889976488349
19.136,-0.007395928787699793
19.14,-0.00739472676055353
19.144000000000002,-0.007389822489796776
19.148,-0.007388067530163232
19.152,-0.007394318071323801
19.156,-0.007388716624822214
19.16,-0.0073854230704414525
19.164,-0.007389726327625075
19.168,-0.007387105908446222
19.172,-0.0073782109075638735
19.176000000000002,-0.007375614528927946
19.18,-0.0073800379888261936
19.184,-0.007385399029898528
19.188,-0.007389221476223644
19.192,-0.007383668110807908
19.196,-0.007383379624292806
19.2,-0.007380398596970073
19.204,-0.007375326042412842
19.208000000000002,-0.007376984839874686
19.212,-0.007383716191893759
19.216,-0.007374652907210935
19.22,-0.007370734298714117
19.224,-0.00737919656982381
19.228,-0.0073888368275368405
19.232,-0.007387394394961324
19.236,-0.007386360651615538
19.240000000000002,-0.007383860435151311
19.244,-0.007378307069735575
19.248,-0.007373835528751476
19.252,-0.007379629299596464
19.256,-0.00738239396203287
19.26,-0.007385086502840499
19.264,-0.007378499394078977
19.268,-0.007376407866844479
19.272000000000002,-0.007376864637160059
19.276,-0.007379340813081362
19.28,-0.00737883596167993
19.284,-0.007379412934710137
19.288,-0.007376407866844479
19.292,-0.0073775858534478175
19.296,-0.0073819371917172895
19.3,-0.007377321407475639
19.304000000000002,-0.007358882311051963
19.308,-0.0073624403114049015
19.312,-0.0073775858534478175
19.316,-0.0073783311102785
19.32,-0.0073792446509096605
19.324,-0.00737422017743828
19.328,-0.0073728979475773905
19.332,-0.007374460582867533
19.336000000000002,-0.007374532704496309
19.34,-0.007374749069382636
19.344,-0.007373643204408074
19.348,-0.007368450447136217
19.352,-0.0073666474064168225
19.356,-0.007368594690393768
19.36,-0.0073706862176282665
19.364,-0.007379677380682315
19.368000000000002,-0.007378283029192649
19.372,-0.007369460149939078
19.376,-0.007370277528398537
19.38,-0.00737467694775386
19.384,-0.007378619596793604
19.388,-0.007381095772714906
19.392,-0.0073725854205193625
19.396,-0.007372296934004259
19.400000000000002,-0.007370085204055135
19.404,-0.0073637865818087156
19.408,-0.00736143060860204
19.412,-0.007364796284611577
19.416,-0.007359916054397749
19.42,-0.007360348784170403
19.424,-0.007365757906328587
19.428,-0.007364916487326204
19.432000000000002,-0.007365541541442261
19.436,-0.0073670320551036264
19.44,-0.00737143147445895
19.444,-0.007370469852741939
19.448,-0.007363882743980417
19.452,-0.007353449148350853
19.456,-0.007351525904916832
19.46,-0.007358353419107607
19.464,-0.007365733865785662
19.468,-0.007365733865785662
19.472,-0.007361070000458161
19.476,-0.0073587140272514855
19.48,-0.007359892013854823
19.484,-0.007360901716657684
19.488,-0.007360781513943058
19.492,-0.007358377459650531
19.496,-0.007357463919019372
19.5,-0.007353689553780105
19.504,-0.007354026121381059
19.508,-0.0073600602976553004
19.512,-0.007362608595205378
19.516000000000002,-0.007356935027075016
19.52,-0.0073546752160400415
19.524,-0.007359074635395364
19.528,-0.007363498095293613
19.532,-0.007356526337845287
19.536,-0.0073522952022904405
19.54,-0.007352343283376291
19.544,-0.0073557810810146035
19.548000000000002,-0.007361358486973265
19.552,-0.007358858270509037
19.556,-0.007353978040295209
19.56,-0.007349530539854035
19.564,-0.007355348351241949
19.568,-0.00736645508207342
19.572,-0.007369436109396153
19.576,-0.007366695487502673
19.580000000000002,-0.0073667916496743735
19.584,-0.007365469419813485
19.588,-0.0073571273514184184
19.592,-0.0073522952022904405
19.596,-0.007355732999928753
19.6,-0.007365902149586139
19.604,-0.007363642338551165
19.608,-0.007358113013678354
19.612000000000002,-0.007362272027604424
19.616,-0.007363185568235584
19.62,-0.007363882743980417
19.624,-0.007364051027780894
19.628,-0.0073613344464303395
19.632,-0.007360204540912851
19.636,-0.007360420905799179
19.64,-0.007355684918842902
19.644000000000002,-0.007358305338021756
19.648,-0.007358088973135429
19.652,-0.007348977607366754
19.656,-0.007352223080661665
19.66,-0.007351670148174384
19.664,-0.007348857404652127
19.668,-0.007357704324448625
19.672,-0.007368161960621114
19.676000000000002,-0.007353785715951806
19.68,-0.00734046725517121
19.684,-0.0073486410397658
19.688,-0.007362320108690275
19.692,-0.007358016851506653
19.696,-0.007359098675938289
19.7,-0.007352800053691871
19.704,-0.007340515336257061
19.708000000000002,-0.007349242053338932
19.712,-0.007356021486443856
19.716,-0.007349722864197437
19.72,-0.007347583255877088
19.724,-0.0073413567552594455
19.728,-0.0073411884714589684
19.732,-0.007346862039589331
19.736,-0.007346212944930349
19.740000000000002,-0.007356165729701407
19.744,-0.007365637703613961
19.748,-0.00736508477112668
19.752,-0.007347919823478042
19.756,-0.007340226849741958
19.76,-0.0073771050425893115
19.764,-0.007399991639454162
19.768,-0.0073810717321719805
19.772000000000002,-0.00736549346035641
19.776,-0.007356213810787258
19.78,-0.007354555013325415
19.784,-0.007350203675055942
19.788,-0.007351093175144177
19.792,-0.007354146324095686
19.796,-0.007345275363756263
19.8,-0.007348785283023351
19.804000000000002,-0.0073634740547506876
19.808,-0.00736924378505275
19.812,-0.007372296934004259
19.816,-0.007366118514472467
19.82,-0.0073526077293484685
19.824,-0.007341404836345296
19.828,-0.007338928660423994
19.832,-0.007352535607719693
19.836000000000002,-0.007362272027604424
19.84,-0.0073599881760265246
19.844,-0.00735590128372923
19.848,-0.007360493027427955
19.852,-0.007365204973841306
19.856,-0.0073669599334748505
19.86,-0.007361021919372311
19.864,-0.007349338215510633
19.868000000000002,-0.007347967904563893
19.872,-0.007352824094234796
19.876,-0.007361598892402517
19.88,-0.0073667195280455984
19.884,-0.007354867540383443
19.888,-0.007336284200702215
19.892,-0.007340226849741958
19.896,-0.007353737634865956
19.900000000000002,-0.0073760472587006
19.904,-0.007380374556427148
19.908,-0.007364195271038446
19.912,-0.007356021486443856
19.916,-0.007360348784170403
19.92,-0.007358810189423187
19.924,-0.007354506932239564
19.928,-0.007356478256759436
19.932000000000002,-0.00735868998670856
19.936,-0.007358810189423187
19.94,-0.0073544348106107885
19.944,-0.007357079270332568
19.948,-0.00736280091954878
19.952,-0.007364676081896951
