channel31,channel32,channel33,channel34,channel35
-0.020728741772422205,-0.011987888851311466,0.00566188442650053,0.0006259916972309388,0.0040277766022415885
-0.020730015921197244,-0.011988009054026092,0.0056527249796460045,0.000624380980854946,0.0040266466967241
-0.020730064002283097,-0.011987672486425141,0.005664697170022786,0.0006226260212214017,0.004026526494009474
-0.020730376529341125,-0.011986422378193027,0.005652773060731856,0.0006226741023072522,0.004026526494009474
-0.02073076117802793,-0.011987119553937858,0.005647916871060953,0.0006210153048454093,0.004025300426320285
-0.020730977542914256,-0.01198548479701894,0.005646185951970335,0.0006196930749845196,0.004025805277721716
-0.020730785218570854,-0.01199041310831862,0.005636882261858257,0.0006194767100981923,0.004024627291118378
-0.020730809259113782,-0.011990437148861544,0.005640824910897999,0.0006255108863724335,0.004024098399174022
-0.020731506434858608,-0.011990533311033244,0.005646546560114213,0.0006276504946927821,0.004024338804603275
-0.02073181896191664,-0.01199401918975741,0.0056486861684345606,0.000625006034971003,0.004026286088580222
-0.02073181896191664,-0.01199178341926536,0.005649767992866197,0.0006202219669288754,0.004026382250751922
-0.020731578556487388,-0.011987985013483169,0.005649383344179393,0.0006223856157921491,0.004025492750663689
-0.02073186704300249,-0.011987191675566632,0.005652484574216752,0.0006158225475735523,0.004027560237355261
-0.020731482394315687,-0.011989211081172357,0.005656331061084795,0.0006194767100981923,0.00402938731861758
-0.02073201128626004,-0.011992961405868698,0.005658446628862218,0.0006246213862841986,0.004030421061963367
-0.020731722799744938,-0.011992961405868698,0.0056545280203654,0.0006255830080012093,0.004030204697077039
-0.020731650678116158,-0.01198918704062943,0.005652508614759678,0.0006264965486323693,0.004027343872468933
-0.02073371816480773,-0.011987912891854392,0.00565777349366031,0.0006268811973191735,0.004027271750840157
-0.02073451150272427,-0.011986903189051532,0.005661716142700054,0.000629213129982924,0.004025997602065118
-0.020733910489151137,-0.011985076107789209,0.005662581602245364,0.0006297901030131302,0.0040270553859538295
-0.02073525675955495,-0.011984955905074585,0.005657436926059357,0.0006270254405767251,0.004027944886042065
-0.020737492530047003,-0.011987143594480784,0.005647051411515643,0.0006281313055512872,0.004028618021243972
-0.020738670516650338,-0.011988513905427524,0.005647363938573672,0.0006267850351474723,0.004032272183768611
-0.0207398725437966,-0.011990389067775694,0.005648445763005309,0.0006230587509940563,0.004032392386483238
-0.02074064184117021,-0.01199269695989652,0.0056497199117803475,0.0006250541160568535,0.004030637426849694
-0.020741795787230625,-0.0119932498923838,0.0056530375067040325,0.0006262801837460419,0.004029531561875132
-0.02074282953057641,-0.011990533311033244,0.005651667195757293,0.000624380980854946,0.004028906507759075
-0.02074282953057641,-0.011985364594304314,0.005651354668699265,0.0006247656295417503,0.004028137210385467
-0.02074282953057641,-0.0119885860270563,0.005659360169493378,0.0006203181291005765,0.004026165885865595
-0.02074328630089199,-0.011987792689139763,0.005666187683684152,0.0006232510753374586,0.00403025277816289
-0.020743719030664645,-0.011987047432309082,0.0056632066563614206,0.0006245973457412732,0.004031599048566705
-0.02074482489563921,-0.011986157932220848,0.005653638520277165,0.0006291890894399988,0.0040316471296525545
-0.020746555814729825,-0.011988033094569018,0.00565635510162772,0.0006318575897047031,0.004032969359513445
-0.02074679622015908,-0.01198913895954358,0.005658398547776367,0.0006239482510822912,0.004034195427202633
-0.020746988544502482,-0.011992961405868698,0.005648325560290682,0.000623924210539366,0.004032055818882285
-0.020747373193189284,-0.0119909660408059,0.005637218829459209,0.0006266407918899209,0.0040334020892861
-0.020748238652734598,-0.011991687257093658,0.005640632586554598,0.0006195969128128186,0.004032176021596911
-0.020748503098706773,-0.011992504635553116,0.005651955682272397,0.0006160629530028048,0.004031478845852078
-0.020748094409477044,-0.01198863410814215,0.00566229311573026,0.0006185631694670322,0.004029483480789281
-0.02074720490938881,-0.01198904279737188,0.00566219695355856,0.000624380980854946,0.004028906507759075
-0.02074648369310105,-0.011991446851664405,0.005652436493130903,0.0006274341298064545,0.004029940251104862
-0.020746123084957168,-0.011989475527144534,0.005647748587260476,0.0006241646159686186,0.00402969984567561
-0.0207465317741869,-0.011987504202624665,0.005658783196463172,0.0006221452103628965,0.004028329534728869
-0.020746724098530303,-0.011987504202624665,0.005660225629038687,0.0006220971292770459,0.004028497818529346
-0.02074535378758356,-0.01198603772950622,0.005647387979116597,0.0006252945214861061,0.004031502886395004
-0.020743262260349064,-0.011987624405339287,0.005643878059849508,0.0006317373869900768,0.004034940684033316
-0.020741795787230625,-0.011990076540717666,0.005649094857664291,0.0006332038601085179,0.0040336184541724255
-0.020740713962798987,-0.01199156705437903,0.0056585187504909935,0.0006249579538851524,0.004035349373263046
-0.02074023315194048,-0.011989475527144534,0.005652797101274781,0.0006222654130775227,0.00403207985942521
-0.0207398725437966,-0.01199010058126059,0.005653830844620567,0.0006202219669288754,0.004031334602594527
-0.020739343651852246,-0.01198812925674072,0.005653951047335194,0.0006224336968779997,0.004031839453995957
-0.020738430111221087,-0.011988946635200178,0.005655874290769214,0.0006233472375091598,0.004031406724223302
-0.020738141624705983,-0.011990485229947395,0.005658542791033919,0.0006274581703493798,0.0040336184541724255
-0.020738550313935712,-0.011989163000086506,0.005651883560643621,0.0006287323191244187,0.0040347483596899145
-0.020738742638279115,-0.01198675894579398,0.005646185951970335,0.0006294294948692514,0.004033378048743174
-0.020737612732761628,-0.011987504202624665,0.005649239100921842,0.0006328432519646388,0.004030493183592143
-0.020736146259643186,-0.011990389067775694,0.0056645529267652355,0.0006359444820019977,0.0040303008592487395
-0.020734583624353046,-0.011992672919353594,0.005665706872825647,0.0006352713468000906,0.00403207985942521
-0.02073374220535066,-0.011991591094921957,0.005649695871237422,0.0006300785895282335,0.004029459440246356
-0.020734799989239373,-0.011991879581437059,0.005643012600304199,0.0006275543325210809,0.004026670737267026
-0.020735497164984202,-0.011990268865061068,0.0056490708171213645,0.0006259916972309388,0.00402614184532267
-0.020734703827067668,-0.011986734905251055,0.005650729614583207,0.0006270494811196504,0.0040266466967241
-0.02073290078634828,-0.011991879581437059,0.005653566398648389,0.0006324826438207599,0.004026430331837773
-0.02073208340788882,-0.011993802824871079,0.005654047209506893,0.0006300064678994577,0.004022535763883881
-0.020732299772775145,-0.011993634541070605,0.0056592399667787525,0.0006289486840107461,0.004020588479906935
-0.020733573921550185,-0.011992168067952164,0.005661187250755697,0.0006252945214861061,0.004023136777457012
-0.020734535543267197,-0.011990749675919572,0.005654648223080026,0.0006221452103628965,0.004022607885512656
-0.020735425043355432,-0.011987960972940243,0.00565046516861103,0.0006253185620290313,0.00402421860188865
-0.02073496827303985,-0.011990292905603992,0.005650897898383685,0.0006265927108040704,0.004026165885865595
-0.020733766245893587,-0.011990629473204948,0.005651282547070489,0.0006266648324328463,0.004025901439893417
-0.02073345371883556,-0.011987792689139763,0.005656499344885271,0.0006244771430266472,0.004024290723517425
-0.02073333351612093,-0.01198776864859684,0.005653927006792269,0.0006219288454765693,0.004022920412570684
-0.020733958570236983,-0.011987936932397315,0.005645777262740604,0.0006174092234066198,0.004022271317911702
-0.020734535543267197,-0.011992047865237537,0.005648902533320888,0.0006159908313740293,0.004022968493656535
-0.02073516059738325,-0.011992721000439443,0.0056640721159067296,0.0006163033584320575,0.004022728088227283
-0.020736218381271963,-0.011990629473204948,0.005665177980881292,0.0006179621558939008,0.004022968493656535
-0.020736170300186117,-0.011990076540717666,0.005653229831047436,0.0006201017642142491,0.004021405858366393
-0.020736458786701214,-0.011988465824341672,0.0056488544522350385,0.0006229145077365049,0.004023377182886264
-0.020737252124617748,-0.01199060543266202,0.005650970020012461,0.0006234433996808608,0.004025132142519809
-0.020736554948872915,-0.011993322014012577,0.005659336128950453,0.000627193724377202,0.0040230165747423855
-0.020736578989415843,-0.011991927662522913,0.005664096156449655,0.0006330836573938915,0.004023377182886264
-0.020737276165160683,-0.011990196743432293,0.0056555858042541115,0.0006296939408414292,0.004022655966598507
-0.020737228084074823,-0.011989715932573787,0.005646618681742988,0.0006243088592261702,0.0040205644393640095
-0.02073734828678945,-0.011989739973116713,0.005647436060202447,0.0006220971292770459,0.004021646263795645
-0.020736554948872915,-0.011993418176184278,0.005652123966072874,0.0006229625888223555,0.004024819615461779
-0.020735425043355432,-0.011994884649302718,0.005655994493483841,0.0006257272512587607,0.004025733156092941
-0.0207350163541257,-0.011992312311209716,0.005656595507056972,0.0006251983593144049,0.0040250840614339594
-0.020734775948696448,-0.01199014866234644,0.005663447061790673,0.0006289486840107461,0.004025733156092941
-0.020735497164984202,-0.011990365027232771,0.005663014332018018,0.0006277226163215577,0.004024410926232051
-0.020736074138014413,-0.0119888745135714,0.0056532779121332855,0.0006209912643024839,0.00402335314234334
-0.020736146259643186,-0.011987143594480784,0.005644743519394818,0.000618442966752406,0.004025300426320285
-0.020736915557016795,-0.011985604999733569,0.0056476764656317,0.0006192603452118648,0.0040261178047797455
-0.020736675151587544,-0.011988273499998273,0.005654431858193699,0.0006252945214861061,0.0040276804400698855
-0.02073537696226958,-0.011991591094921957,0.005657965818003713,0.0006285399947810168,0.004026502453466549
-0.02073345371883556,-0.011991278567863929,0.005655008831223904,0.0006279630217508103,0.004024867696547631
-0.020731482394315687,-0.011988826432485552,0.005647436060202447,0.0006299583868136072,0.004025372547949061
-0.0207299678401114,-0.011994956770931492,0.005651907601186546,0.0006266888729757713,0.004025588912835389
-0.020727948434505667,-0.011993898987042782,0.005656475304342346,0.0006220250076482703,0.0040260937642368185
-0.02072395770438008,-0.011992552716638969,0.0056577254125744604,0.0006236357240242628,0.004025901439893417
-0.020719365960681357,-0.011990124621803516,0.0056582062234329655,0.0006295496975838778,0.004027391953554785
-0.02071624069010107,-0.011985604999733569,0.005642147140758889,0.0006351751846283895,0.0040234012234291894
-0.020717082109103453,-0.01198565308081942,0.005639214194522007,0.00063705034697656,0.004022295358454628
-0.02072073627162809,-0.011988465824341672,0.00565238841204505,0.0006342856845401548,0.004020756763707411
-0.020723885582751303,-0.011990028459631815,0.005654768425794652,0.0006194767100981923,0.004021405858366393
-0.02072648196138723,-0.011993033527497471,0.005649743952323273,0.0005972632484352487,0.004023497385600891
-0.020728741772422205,-0.011993009486954549,0.005652749020188932,0.0005732707865958356,0.004021694344881496
-0.020730064002283097,-0.011990028459631815,0.005655369439367785,0.0005572117039217597,0.0040215260610810205
-0.02073018420499772,-0.011991446851664405,0.0056560425745696905,0.0005513458114479953,0.0040224636422551046
-0.020728886015679758,-0.01198822541891242,0.005655273277196083,0.0005596878798430617,0.004019073925702643
-0.02072732338038961,-0.01198685510796568,0.0056589755208065725,0.0005784875844106178,0.0040187373581016895
-0.02072720317767499,-0.01198822541891242,0.00566371150776285,0.0005987056810107644,0.004023232939628713
-0.02072645792084431,-0.011988441783798749,0.005665057778166665,0.0006165918449471607,0.0040235695072296665
-0.020726433880301383,-0.01199137473003563,0.005672510346473497,0.0006335404277094715,0.0040218145475961215
-0.020727732069619344,-0.011994091311386184,0.005660946845326445,0.0006381802524940474,0.0040173670471549475
-0.020728789853508057,-0.01199483656821687,0.005642219262387665,0.0006447673612555696,0.00401974706090455
-0.020730977542914256,-0.011997961838797151,0.0056486861684345606,0.0006489263751816403,0.004022511723340954
-0.02073222765114637,-0.011998562852370285,0.005657124399001328,0.0006407045095012,0.004021718385424421
-0.020732419975489767,-0.011992528676096044,0.005661812304871755,0.000634958819742062,0.004017126641725696
-0.020733165232320456,-0.011990220783975216,0.0056602496695816115,0.0006353434684288662,0.004016357344352088
-0.02073381432697944,-0.011989643810945009,0.005650657492954432,0.0006363050901458769,0.004016886236296443
-0.02073451150272427,-0.0119885860270563,0.005648229398118982,0.0006368339820902328,0.004020035547419653
-0.02073506443521155,-0.011984402972587304,0.005649647790151572,0.0006350069008279126,0.0040215741421668685
-0.020735232719012026,-0.011981758512865523,0.005649743952323273,0.0006301266706140841,0.0040224636422551046
-0.020735977975842708,-0.011978104350340885,0.0056422673434735155,0.0006348145764845103,0.004021405858366393
-0.020736675151587544,-0.011985629040276492,0.005649527587436945,0.0006368580226331577,0.0040173670471549475
-0.020736867475930943,-0.011988273499998273,0.005655802169140439,0.0006346943737698843,0.004018184425614408
-0.020736266462357808,-0.011990365027232771,0.005655802169140439,0.0006348866981132862,0.0040188094797304645
-0.020736675151587544,-0.011991182405692228,0.005650729614583207,0.0006417863339328369,0.004016717952495967
-0.020737059800274345,-0.01199132664894978,0.0056474120196595215,0.0006430604827078758,0.004019001804073867
-0.02073681939484509,-0.011992071905780465,0.0056499603172096,0.0006399352121275915,0.004018472912129511
-0.02073662707050169,-0.01198904279737188,0.005647315857487821,0.0006400313742992926,0.004018545033758287
-0.020736578989415843,-0.011987600364796364,0.005653902966249343,0.0006412574419884812,0.004018112303985632
-0.02073862243556449,-0.01198666278362228,0.005654792466337578,0.0006350549819137631,0.0040183527094148856
-0.020740425476283884,-0.01198512418887506,0.0056503449658964035,0.0006270014000337997,0.004020684642078635
-0.020741603462887226,-0.011986782986336904,0.005648734249520411,0.0006226741023072522,0.004023425263972115
-0.02074282953057641,-0.0119885860270563,0.005651667195757293,0.0006229145077365049,0.0040215020205380935
-0.020743887314465127,-0.011987888851311466,0.005654912669052204,0.0006281313055512872,0.004020035547419653
-0.020744800855096283,-0.011988033094569018,0.005662701804959989,0.0006360166036307736,0.004020107669048429
-0.020744776814553355,-0.01198904279737188,0.0056690485082922576,0.0006435412935663811,0.0040200836285055035
-0.02074520954432601,-0.011990365027232771,0.005662100791386858,0.0006392620769256843,0.004021309696194692
-0.02074552207138404,-0.01199183150035121,0.0056590957235212,0.0006335163871665463,0.004021862628681973
-0.02074535378758356,-0.011991735338179509,0.005667053143229461,0.0006298862651848313,0.004021838588139048
-0.020745233584868936,-0.011988706229770926,0.005662725845502915,0.0006326990087070874,0.004024098399174022
-0.02074441620640948,-0.011988273499998273,0.005636473572628526,0.0006359444820019977,0.004025997602065118
-0.020743550746864167,-0.01199111028406345,0.005628636355634891,0.0006363772117746526,0.004025661034464165
-0.02074294973329104,-0.011990365027232771,0.005631977991101503,0.0006331798195655926,0.004024939818176407
-0.02074282953057641,-0.011991975743608763,0.005643974222021209,0.0006282274677229882,0.004022680007141432
-0.02074191598994525,-0.011991951703065835,0.005650224763181778,0.0006300545489853082,0.004023521426143816
-0.02074023315194048,-0.011990389067775694,0.005656787831400375,0.0006318335491617777,0.004023737791030144
-0.02073963213836735,-0.011989739973116713,0.005656114696198467,0.0006333961844519199,0.004024002237002321
-0.020738670516650338,-0.011987119553937858,0.0056531336688757355,0.0006366416577468305,0.004021381817823468
-0.02073718000298897,-0.011982071039923551,0.0056527249796460045,0.0006386370228096273,0.004020684642078635
-0.020736314543443664,-0.011988105216197795,0.005655465601539485,0.0006384687390091505,0.004022199196282925
-0.020737155962446047,-0.011991206446235152,0.005662220994101484,0.0006370263064336347,0.004020275952848906
-0.020737059800274345,-0.011992119986866313,0.005669625481322466,0.0006346943737698843,0.004016477547066714
-0.020734150894580392,-0.01199156705437903,0.005665177980881292,0.000632290319477358,0.0040201557501342786
-0.020731746840287862,-0.01199132664894978,0.005653999128421045,0.0006354636711434926,0.004019386452760671
-0.02073013612391187,-0.011992721000439443,0.005656523385428196,0.0006440701855107369,0.0040188094797304645
-0.020729102380566085,-0.011990845838091272,0.005661644021071278,0.0006431085637937263,0.004014842790147796
-0.020728861975136837,-0.011988417743255823,0.005662365237359036,0.0006379638876077199,0.004015155317205824
-0.02072717913713206,-0.011988465824341672,0.00565955249383678,0.000637603279463841,0.004018545033758287
-0.020725808826185323,-0.011989571689316235,0.005657917736917862,0.0006354877116864178,0.004015443803720928
-0.020725760745099474,-0.011990677554290795,0.00566046603446794,0.0006345501305123326,0.004013785006259084
-0.020726169434329204,-0.011991446851664405,0.005668952346120558,0.0006390937931252072,0.0040139773306024865
-0.02072737146147547,-0.011989499567687458,0.005666259805312928,0.0006380119686935705,0.004013929249516636
-0.020728020556134447,-0.011988153297283644,0.005652027803901173,0.0006392620769256843,0.004013544600829832
-0.02072823692102077,-0.011990389067775694,0.005651595074128518,0.0006442384693112138,0.0040130397494284025
-0.020727924393962743,-0.011990581392119096,0.005651571033585593,0.0006378917659789441,0.004012390654769419
-0.02072693873170281,-0.011990340986689843,0.005647436060202447,0.0006282755488088387,0.0040115973168528855
-0.0207279724750486,-0.011991038162434676,0.005653085587789884,0.0006260397783167893,0.004013712884630309
-0.020729919759025543,-0.01199031694614692,0.005656908034115001,0.0006260397783167893,0.004013833087344935
-0.020731891083545416,-0.011989307243344058,0.005665250102510067,0.0006264484675465188,0.004014410060375141
-0.020732972907977053,-0.011987311878281259,0.0056734960087334325,0.0006254387647436577,0.004012727222370373
-0.02073340563774971,-0.011986470459278876,0.005650152641553002,0.000622000967105345,0.0040092173031032845
-0.020733549881007257,-0.011988465824341672,0.005645032005909921,0.000618178520780228,0.004008544167901377
-0.020733381597206783,-0.011988682189228002,0.0056522441687874994,0.0006170005341768901,0.0040100827626485935
-0.020733020989062902,-0.011989163000086506,0.005650585371325657,0.0006284438326093156,0.004010587614050024
-0.02073258825929025,-0.011991086243520526,0.005655922371855065,0.0006316171842754505,0.00401289550617085
-0.020731794921373715,-0.011989114919000655,0.005663975953735028,0.0006253906836578072,0.00401335227648643
-0.02073201128626004,-0.011987936932397315,0.0056677022378884435,0.000619092061411388,0.004011645397938735
-0.020732636340376098,-0.011988970675743105,0.005656114696198467,0.0006201738858430249,0.004010539532964172
-0.020733069070148755,-0.011987648445882213,0.005653566398648389,0.0006216643995043912,0.004010491451878323
-0.0207327325025478,-0.01198913895954358,0.0056558983313121395,0.0006308719274447673,0.0040074623434697395
-0.0207325401782044,-0.011992168067952164,0.005648061114318504,0.0006326028465353862,0.004007774870527768
-0.020732492097118548,-0.01199031694614692,0.005644671397766042,0.0006265927108040704,0.004009505789618386
-0.0207325401782044,-0.01198959572985916,0.005648061114318504,0.000625462805286583,0.004009553870704239
-0.02073225169168929,-0.011992576757181891,0.005659047642435349,0.0006219769265624198,0.0040078710326994695
-0.020731987245717117,-0.011991278567863929,0.005660802602068893,0.0006245252241124977,0.004006620924467357
-0.02073141027268691,-0.011991543013836106,0.005648806371149187,0.0006260397783167893,0.004009625992333014
-0.020730737137484998,-0.011991711297636584,0.005648998695492589,0.0006233231969662344,0.0040103952897066215
-0.020729919759025543,-0.011990533311033244,0.00565315770941866,0.0006227943050218786,0.0040114290330524075
-0.02072869369133636,-0.01199375474378523,0.005658110061261264,0.0006229866293652808,0.004009986600476892
-0.020727732069619344,-0.011992312311209716,0.005662052710301007,0.0006213999535322134,0.004008928816588181
-0.020729054299480236,-0.011991999784151686,0.00565955249383678,0.0006226260212214017,0.004010443370792472
-0.020730064002283097,-0.01199370666269938,0.0056576292504027575,0.0006267609946045471,0.004008952857131106
-0.0207305448131416,-0.011994500000615914,0.00565411933113567,0.0006262801837460419,0.004011308830337782
-0.020730328448255272,-0.011992889284239921,0.005656787831400375,0.0006283717109805397,0.004011044384365604
-0.02072989571848262,-0.011992192108495087,0.0056574850071452075,0.0006291169678112231,0.004011236708709006
-0.02072989571848262,-0.011990365027232771,0.005655850250226289,0.0006235155213096366,0.004010106803191519
-0.020730809259113782,-0.011988513905427524,0.005655633885339962,0.0006226500617643269,0.00400705365424001
-0.020730737137484998,-0.01198923512171528,0.005656499344885271,0.000622553899592626,0.004006140113608851
-0.020730328448255272,-0.01198904279737188,0.0056638317104774774,0.0006264725080894441,0.004009073059845733
-0.020729703394139216,-0.011989884216374263,0.005662317156273185,0.0006328192114217136,0.004010924181650978
-0.020728741772422205,-0.011990437148861544,0.005653638520277165,0.0006259916972309388,0.004009409627446686
-0.02072753974527594,-0.011991591094921957,0.005653638520277165,0.0006175534666641712,0.00400933750581791
-0.02072703489387451,-0.01199260079772482,0.005662773926588765,0.0006227943050218786,0.004010539532964172
-0.02072830904264955,-0.011994860608759792,0.005661644021071278,0.0006316171842754505,0.0040146023847185425
-0.02072958319142459,-0.011994355757358362,0.005662413318444887,0.0006306074814725893,0.004011501154681184
-0.020730304407712348,-0.011992264230123863,0.005665442426853469,0.0006247175484558997,0.0040101789248202955
-0.020731097745628882,-0.011988682189228002,0.005668423454176202,0.000622000967105345,0.004011044384365604
-0.020731746840287862,-0.011985508837561866,0.005666716575628508,0.0006236116834813375,0.004013376317029355
-0.020730809259113782,-0.011985003986160436,0.00567138044095601,0.0006262080621172661,0.0040141456144029645
-0.020729943799568468,-0.011986879148508605,0.0056585908721197686,0.0006259436161450883,0.004014890871233647
-0.020727828231791045,-0.0119885860270563,0.0056486140468057855,0.0006229866293652808,0.004015756330778956
-0.020725808826185323,-0.01199483656821687,0.005652075884987022,0.0006243088592261702,0.004011717519567511
-0.02072496740718294,-0.011995197176360745,0.005642099059673039,0.0006250300755139282,0.0040122223709689415
-0.020725352055869745,-0.011993682622156457,0.005649671830694497,0.0006284438326093156,0.004013183992685953
-0.0207259771099858,-0.01198918704062943,0.005657244601715954,0.0006324105221919841,0.004008616289530152
-0.020725712664013626,-0.011987504202624665,0.005656162777284318,0.0006289967650965968,0.004008568208444302
-0.020723861542208382,-0.011987456121538813,0.00566000926415236,0.0006302949544145607,0.004008712451701853
-0.02072323648809232,-0.011990509270490321,0.005660538156096716,0.0006332038601085179,0.004010347208620772
-0.020724438515238586,-0.011992552716638969,0.005660153507409911,0.0006294535354121767,0.004009529830161313
-0.020725568420756072,-0.011994043230300334,0.0056585187504909935,0.0006181063991514522,0.004008327803015049
-0.02072612135324335,-0.011992216149038016,0.005658879358634872,0.0006150532501999437,0.004008640330073077
-0.020726313677586757,-0.011990942000262976,0.0056611391696698475,0.0006188756965250608,0.0040106597356788
-0.02072633771812968,-0.011993490297813051,0.005660778561525968,0.0006178179126363491,0.00400979427613349
-0.02072592902889995,-0.0119933460545555,0.0056632066563614206,0.0006215441967897651,0.0040074623434697395
-0.02072501548826879,-0.011991278567863929,0.0056647692916515615,0.0006259916972309388,0.0040057314243791215
-0.020724486596324438,-0.01199132664894978,0.005664985656537889,0.0006332279006514433,0.004006669005553206
-0.02072345285297865,-0.011991663216550734,0.005666932940514836,0.0006350549819137631,0.004008303762472124
-0.020721697893345103,-0.011993105649126248,0.005667029102686537,0.000620822980502007,0.004009097100388658
-0.02072047182565592,-0.01199137473003563,0.005666740616171432,0.0006115673714757805,0.0040072459785834135
-0.020719870812082784,-0.011989475527144534,0.005661499777813726,0.0006116154525616311,0.004006885370439533
-0.02071946212285305,-0.011990797757005423,0.0056648654538232635,0.000617986196436826,0.004005202532434765
-0.020719966974254485,-0.01199111028406345,0.00566974568403709,0.0006182987234948544,0.004005058289177213
-0.02072076031217102,-0.0119863021754784,0.005657076317915477,0.000619356507383566,0.004005851627093747
-0.02072025546076959,-0.011984378932044378,0.005645584938397202,0.0006230587509940563,0.004006524762295655
-0.02072003909588326,-0.011986518540364728,0.005652869222903556,0.0006247175484558997,0.004010828019479278
-0.02071948616339598,-0.011988369662169972,0.005658302385604666,0.0006247656295417503,0.004009986600476892
-0.02071972656882523,-0.011989884216374263,0.005660393912839164,0.0006219769265624198,0.004010299127534921
-0.020720159298597888,-0.01198817733782657,0.0056590957235212,0.0006230827915369817,0.004011981965539689
-0.020720159298597888,-0.011985340553761388,0.005659336128950453,0.0006237559267388891,0.004012967627799626
-0.0207210247581432,-0.011992769081525296,0.005661067048041072,0.0006240684537969176,0.004014554303632693
-0.02072174597443096,-0.01199060543266202,0.005656282979998943,0.0006279149406649598,0.004015443803720928
-0.020721553650087557,-0.01199132664894978,0.005650681533497358,0.0006304151571291872,0.00401472258743317
-0.02072054394728469,-0.011991903621979985,0.005649239100921842,0.0006300785895282335,0.004015155317205824
-0.020718788987651147,-0.011989475527144534,0.005644743519394818,0.0006302468733287102,0.004013520560286907
-0.0207170340280176,-0.011990004419088887,0.005647460100745372,0.0006280591839225114,0.004009121140931582
-0.020717130190189302,-0.011990244824518142,0.005653566398648389,0.0006237078456530386,0.004008544167901377
-0.020716985946931752,-0.011992889284239921,0.005654888628509279,0.000618442966752406,0.004007750829984843
-0.020716865744217126,-0.011991663216550734,0.005660994926412296,0.0006200296425854734,0.004006861329896608
-0.020717755244305358,-0.011990653513747871,0.005661211291298624,0.0006185631694670322,0.004006693046096132
-0.02071818797407801,-0.011991446851664405,0.005659384210036303,0.0006214720751609893,0.004005130410805989
-0.020718404338964345,-0.011992552716638969,0.005662990291475093,0.0006316412248183758,0.004006404559581028
-0.020717178271275158,-0.011990485229947395,0.005665634751196871,0.0006385649011808515,0.004006428600123953
-0.0207165532171591,-0.011991470892207331,0.005659600574922629,0.0006347424548557348,0.0040052506135206155
-0.020716264730644,-0.011992889284239921,0.005659576534379705,0.0006258714945163124,0.004005899708179598
-0.02071542331164161,-0.011991350689492704,0.0056618363454146795,0.0006226019806784764,0.004006741127181982
-0.02071547139272746,-0.011991615135464885,0.005660297750667463,0.0006217605616760923,0.004004817883747961
-0.020716577257702026,-0.011992095946323387,0.0056683272920045,0.000621279750817587,0.0040061881946947
-0.020717274433446856,-0.011993322014012577,0.005672414184301796,0.0006197411560703702,0.004006260316323475
-0.0207167455415025,-0.011994307676272513,0.005662629683331213,0.0006227221833931027,0.004006981532611234
-0.020716481095530318,-0.011992119986866313,0.005653878925706418,0.0006227462239360281,0.004010828019479278
-0.02071607240630059,-0.011989283202801132,0.0056505132496968815,0.0006219769265624198,0.0040088086138735535
-0.02071575987924256,-0.011991687257093658,0.005654912669052204,0.0006235155213096366,0.004002509991627136
-0.020714774216982628,-0.011991518973293182,0.005660634318268415,0.0006291169678112231,0.0040011396806803965
-0.020713403906035887,-0.011988610067599223,0.005670539021953625,0.0006249098727993019,0.004003567775515847
-0.02071345198712174,-0.011989427446058685,0.005680852414868563,0.0006211114670171101,0.004006092032523
-0.020714221284495345,-0.011988706229770926,0.005666981021600686,0.0006272418054630523,0.004005418897321093
-0.020714774216982628,-0.011988393702712895,0.005653734682448865,0.0006218807643907187,0.00400234170782666
-0.020715783919785492,-0.011989715932573787,0.005647796668346325,0.000619909439870847,0.0040010435185086944
-0.020716360892815696,-0.011991903621979985,0.0056546241825371005,0.0006231549131657575,0.004003135045743193
-0.02071556755489916,-0.011992480595010192,0.005655730047511663,0.0006271216027484263,0.0040029427213997895
-0.02071354814929344,-0.011988970675743105,0.00564863808734871,0.0006285159542380914,0.004001404126652573
-0.020711384500430162,-0.01198014779648953,0.005648397681919458,0.0006301987922428599,0.00400193301859693
-0.02071056712197071,-0.011981662350693824,0.005654888628509279,0.0006280591839225114,0.0039997693697336545
-0.020710543081427786,-0.011988153297283644,0.005661740183242979,0.000631208495045721,0.0040030388835714924
-0.020708860243423013,-0.011988682189228002,0.005663567264505299,0.0006320979951339558,0.0040040726269172785
-0.020707489932476272,-0.011992264230123863,0.005662990291475093,0.0006303189949574861,0.004003976464745577
-0.020707249527047018,-0.01199279312206822,0.005652148006615799,0.0006288284812961197,0.004003567775515847
-0.02070628790533001,-0.01198909087845773,0.005652941344532332,0.0006212316697317365,0.004003880302573875
-0.020705061837640818,-0.011987600364796364,0.005656763790857449,0.000620366210186427,0.003999456842675627
-0.020705302243070076,-0.01199031694614692,0.0056602496695816115,0.0006199815614996228,0.003998687545302019
-0.020706047499900758,-0.0119932498923838,0.00566224503464441,0.0006195969128128186,0.0039986635047590926
-0.020706480229673408,-0.01199548566287585,0.005657172480087179,0.0006215922778756153,0.004000370383306787
-0.020707778418991376,-0.011992095946323387,0.005659816939808958,0.0006222413725345975,0.00400339949171537
-0.020709052567766416,-0.011989355324429908,0.005664048075363804,0.0006266888729757713,0.004002534032170061
-0.020709725702968324,-0.011989403405515756,0.0056638317104774774,0.0006269533189479492,0.004001380086109648
-0.020710206513826827,-0.01198995633800304,0.005663086453646793,0.0006228423861077291,0.004002269586197883
