channel16,channel17,channel18,channel19,channel20
-0.021300570126442524,-0.011993610500527678,0.009167548517491244,0.00027206682428520813,0.003092887968963937
-0.021301531748159536,-0.011993923027585708,0.009168894787895059,0.0002746872434640618,0.0030941621177389762
-0.02130112305892981,-0.011995125054731971,0.009167187909347363,0.0002730765270880692,0.0030949314151125845
-0.021299079612781158,-0.011996687690022113,0.009161778787189179,0.0002688934726190733,0.003093416860908293
-0.021298021828892448,-0.011996062635906057,0.009162980814335442,0.00026812417524546485,0.0030935370636229194
-0.02129847859920803,-0.011998418609112731,0.009163894354966605,0.000268869432076148,0.003092887968963937
-0.021300618207528373,-0.011996711730565036,0.009161201814158974,0.00026672982375579963,0.003092743725706386
-0.021300954775129333,-0.011997384865766946,0.00916218747641891,0.000265311431723209,0.003094859293483809
-0.02129963254526844,-0.0119979137577113,0.009164375165825108,0.00026422960729157217,0.003095099698913061
-0.02129994507232647,-0.011997793554996677,0.00916050463841414,0.00026422960729157217,0.003093224536564891
-0.021301291342730285,-0.011996327081878234,0.009160288273527814,0.0002675231616723333,0.0030943304015394533
-0.021301675991417086,-0.011997793554996677,0.00916233171967646,0.00026569608041001323,0.0030956526314003426
-0.021303551153765258,-0.011997793554996677,0.00916168262501748,0.0002652393100944332,0.0030938495906809482
-0.021304897424169075,-0.011995004852017344,0.00916218747641891,0.00026358051263259004,0.003092839887878086
-0.021303935802452063,-0.011993802824871079,0.009162235557504759,0.00026211403951414893,0.003092815847335161
-0.02130237316716192,-0.011995846271019728,0.0091635097062798,0.0002633641477462627,0.0030934649419941435
-0.021303286707793082,-0.01199767335228205,0.00916584163894355,0.00026492678303640483,0.003093873631223873
-0.02130607541077241,-0.011997577190110348,0.009165288706456269,0.0002649989046651806,0.0030963498071451753
-0.021307638046062557,-0.01199639920350701,0.009164182841481705,0.0002669942697279775,0.003097840320806541
-0.021307061073032343,-0.011994908689845644,0.00916507234156994,0.00026728275624308067,0.003096878699089531
-0.0213075899649767,-0.011993394135641352,0.009155191678427658,0.0002640613234910953,0.0030951237394559873
-0.021309945938183382,-0.011989764013659638,0.009148556488580284,0.00026528739118028376,0.003094210198824827
-0.021311244127501343,-0.011995822230476804,0.009163413544108098,0.00026824437796009123,0.003094065955567275
-0.021313071208763662,-0.011996855973822591,0.009167332152604915,0.0002693502429346533,0.003095965158458371
-0.02131460980351088,-0.011996158798077756,0.00916675517957471,0.0002703599457375144,0.003096686374746129
-0.0213164368847732,-0.011998154163140555,0.009168822666266282,0.0002707205538813933,0.003095700712486193
-0.021319177506666682,-0.011997649311739123,0.009168317814864851,0.0002694464051063544,0.003095508388142791
-0.02132201429073186,-0.011995750108848027,0.0091749289641693,0.0002681482157883901,0.0030938255501380225
-0.021323697128736628,-0.011995437581790001,0.009178390802350537,0.00026776356710158587,0.003093032212221489
-0.021324562588281942,-0.011995726068305105,0.00917918414026707,0.00026716255352845434,0.0030953641448852394
-0.021325692493799425,-0.011995437581790001,0.009176707964345769,0.00026451809380667536,0.003094763131312108
-0.02132694260203154,-0.011993273932926726,0.00917019297721302,0.00026249868820095315,0.003093513023079994
-0.02132658199388766,-0.011990797757005423,0.009168245693236076,0.0002605273636810816,0.003095484347599866
-0.0213253799667414,-0.011993658581613529,0.0091703612610135,0.00026283525580190684,0.003096445969316876
-0.021324730872082417,-0.011993923027585708,0.00916771680129172,0.00026422960729157217,0.003096614253117353
-0.02132727916963249,-0.01199599051427728,0.009167404274233692,0.00026259485037265424,0.0030975518342914385
-0.0213301399942406,-0.01199745698739572,0.00916954388255404,0.00026211403951414893,0.00309541222597109
-0.021332303643103876,-0.011997288703595245,0.009164880017226538,0.0002621861611429247,0.003092310995933731
-0.021334635575767626,-0.012000341852546751,0.009158869881495222,0.0002637247558901417,0.003092960090592713
-0.02133788104906253,-0.012000221649832126,0.009163076976507143,0.000266585580498248,0.0030943304015394533
-0.021339972576297037,-0.011999380230829743,0.009164952138855315,0.000265311431723209,0.003095676671943268
-0.021339972576297037,-0.011999740838973622,0.009164687692883138,0.0002575703769012742,0.003095556469228641
-0.02133881863023662,-0.011998442649655655,0.009162355760219386,0.0002568491606135162,0.003096614253117353
-0.021338698427521997,-0.011995173135817822,0.00916324526030762,0.00025656067409841307,0.003096494050402727
-0.021340886116928196,-0.011994259595186659,0.00916548103079967,0.00025540672803800045,0.003098537496551374
-0.021342833400905138,-0.011996375162964085,0.009166851341746409,0.00025345944406105403,0.0031004847805283205
-0.02134261703601881,-0.0119976252711962,0.009167476395862469,0.0002561279443257583,0.003101133875187303
-0.021341054400728667,-0.011997024257623069,0.00916730811206199,0.0002567289578988899,0.00310226378070479
-0.02133985237358241,-0.01199736082522402,0.009162475962934012,0.00025492591717949514,0.0031024561050481923
-0.021339059035665874,-0.011997553149567422,0.009161442219588228,0.00025466147120731724,0.0031014944833311817
-0.021338289738292264,-0.011997288703595245,0.009162668287277414,0.00025603178215405733,0.0031008453886721995
-0.021337520440918654,-0.01199868305508491,0.009164639611797287,0.00025603178215405733,0.0031008213481292747
-0.021337520440918654,-0.011998202244226404,0.009167115787718588,0.0002541325792629615,0.0031011819562731533
-0.021338049332863013,-0.011999812960602395,0.009164735773968986,0.0002544451063209899,0.003099162550667431
-0.021337183873317702,-0.011998058000968852,0.009154350259425272,0.00025468551175024254,0.0030988500236094024
-0.021336534778658718,-0.011994500000615914,0.00915521571897058,0.0002569693633281426,0.003098273050579196
-0.02133578952182804,-0.011999861041688249,0.00916401455768123,0.00025682512007059097,0.003100148212927367
-0.02133631841377239,-0.011999452352458518,0.009168462058122405,0.0002545653090356162,0.003097599915377289
-0.02133684730571675,-0.011999981244402876,0.009166058003829877,0.0002513198357407056,0.0030975758748343642
-0.021337255994946482,-0.011998899419971235,0.009156706232631949,0.00025473359283609314,0.003098489415465524
-0.021336799224630897,-0.011996639608936262,0.009148219920979332,0.0002540604576341857,0.0030986817398089253
-0.021335957805628514,-0.011998106082054705,0.009156153300144668,0.0002541325792629615,0.0030995952804400853
-0.021337207913860626,-0.01199740890630987,0.009162884652163744,0.0002541085387200362,0.0031004607399853948
-0.021337376197661104,-0.011995798189933878,0.009167139828261513,0.0002529545926596236,0.0031000039696698154
-0.02133581356237096,-0.01199483656821687,0.009164134760395857,0.00025545480912385094,0.003101037713015601
-0.02133530871096953,-0.011996375162964085,0.009162596165648641,0.00025927725544896784,0.00310180701038921
-0.02133578952182804,-0.011994524041158841,0.00916319717922177,0.0002633160666604122,0.0031031051997071736
-0.021335140427169056,-0.011992913324782849,0.009161538381759928,0.00026783568873036165,0.003102023375275537
-0.02133415476490912,-0.01199375474378523,0.00916182686827503,0.0002686771077327459,0.0031019272131038358
-0.02133338546753551,-0.011995004852017344,0.009164639611797287,0.0002636285937184406,0.0030990904290386554
-0.021332255562018024,-0.011993995149214485,0.009162259598047685,0.0002442519161206781,0.0030956045503144924
-0.021330404440212777,-0.011993177770755023,0.009159567057240057,0.00021694185935757868,0.0030987298208947764
-0.021328986048180187,-0.011994716365502242,0.009161923030446729,0.0001929974786040161,0.0030982490100362713
-0.02132951494012454,-0.011997024257623069,0.009164399206368034,0.00017566424715490108,0.003095772834114969
-0.02133160646735904,-0.011995846271019728,0.009164543449625586,0.00016958198979480938,0.0030960613206300718
-0.021333962440565717,-0.011996471325135786,0.009164303044196331,0.0001808810449696833,0.003101662767131659
-0.021333962440565717,-0.0119976252711962,0.009163413544108098,0.00019785366827491932,0.003106086227029907
-0.021333193143192108,-0.01199740890630987,0.00916625032817328,0.00021569175112546492,0.0031050284431411953
-0.021333265264820885,-0.011999933163317024,0.009170120855584246,0.00023958805079317695,0.00310226378070479
-0.021333818197308164,-0.011996158798077756,0.009170337220470571,0.0002606235258527826,0.0030996674020688612
-0.02133401052165157,-0.011996759811650888,0.00916415880093878,0.0002644940532637501,0.003100701145414648
-0.02133557315694171,-0.01200137559589254,0.0091635097062798,0.00026680194538457536,0.0031030571186213235
-0.021337712765262057,-0.011999740838973622,0.009164735773968986,0.0002637007153472164,0.0031008453886721995
-0.02133915519783757,-0.011995197176360745,0.009165865679486476,0.0002593493770777436,0.0030999078074981147
-0.021340910157471117,-0.011998707095627836,0.009163485665736873,0.0002570895660427689,0.003101037713015601
-0.021343218049591942,-0.011997697392824974,0.009163918395509528,0.0002599744311938005,0.0031006530643287967
-0.021344492198366986,-0.011995774149390952,0.00916649073360253,0.0002628592963448321,0.003099330834467908
-0.021344684522710385,-0.011995629906133402,0.009162668287277414,0.0002645421343496006,0.0030990423479528052
-0.02134437199565236,-0.011995125054731971,0.00914379646108108,0.0002644940532637501,0.0030987298208947764
-0.021343698860450448,-0.011998923460514165,0.009150527813100157,0.00026572012095293847,0.0030971912261475595
-0.021342905522533914,-0.011999115784857564,0.009160192111356113,0.0002627390936302058,0.0030978643613494674
-0.021341390968329627,-0.011998803257799536,0.009165312746999194,0.00026403728294817,0.0030966623342032038
-0.02134124672507207,-0.011999163865943414,0.00916625032817328,0.00026379687751891745,0.0030995712398971605
-0.021340886116928196,-0.011999812960602395,0.009165120422655793,0.0002652633506373585,0.003098585577637225
-0.021339467724895603,-0.011997985879340077,0.009164807895597765,0.00026437385054912374,0.003099619320983011
-0.021338193576120563,-0.011997481027938649,0.009167933166178048,0.00026216212059999947,0.0031011819562731533
-0.02133932348163805,-0.0119977214333679,0.009167524476948316,0.0002627871747160563,0.0031039706592524835
-0.02133932348163805,-0.011997312744138169,0.009166009922744026,0.00026059948530985744,0.003104138943052961
-0.02133723195440355,-0.011996495365678709,0.009163870314423677,0.00026175343137027,0.003105220767484597
-0.021337304076032328,-0.011996880014365515,0.009160384435699515,0.0002630997017740848,0.0031064949162596363
-0.02133788104906253,-0.011996928095451366,0.009163870314423677,0.00026442193163497433,0.003105148645855821
-0.021336871346259674,-0.011996303041335308,0.009165673355143072,0.0002644459721778995,0.0031060381459440557
-0.02133631841377239,-0.011996254960249458,0.009167812963463421,0.00026334010720333744,0.003105749659428953
-0.021337159832774774,-0.011996976176537215,0.00917040934209935,0.00026384495860476794,0.0031053890512850748
-0.02133648669757287,-0.011997120419794768,0.009166274368716205,0.0002599023095650247,0.0031053890512850748
-0.021335116386626128,-0.011993273932926726,0.009164928098312387,0.00026074372856740895,0.0031041149025100357
-0.02133256808907605,-0.011993057568040396,0.009168245693236076,0.0002614649448551669,0.003105725618886028
-0.021330332318584003,-0.011992552716638969,0.009165697395685998,0.00026187363408489633,0.0031031051997071736
-0.02133112565650053,-0.01199507697364612,0.00916716386880444,0.00026413344511987114,0.003102744591563295
-0.021331918994417068,-0.01199639920350701,0.009165360828085044,0.0002648306208647037,0.0031034177267652025
-0.021331029494328836,-0.011996038595363129,0.009147450623605722,0.0002651912290085828,0.003102167618533089
-0.02133090929161421,-0.011992552716638969,0.009142810798821148,0.0002649989046651806,0.0031006530643287967
-0.02133165454844489,-0.011997745473910823,0.009154710867569152,0.00026574416149586377,0.003100220334556143
-0.021331510305187342,-0.01199868305508491,0.00916197111153258,0.0002659124452963406,0.0031013742806165552
-0.021330620805099103,-0.011996375162964085,0.009164831936140688,0.0002687011482756712,0.0031035619700227547
-0.02132850523732168,-0.011995966473734356,0.009163629908994423,0.0002714417701691512,0.0031063506730020845
-0.021326509872258884,-0.011995365460161224,0.009161754746646256,0.0002713936890833007,0.003105990064858206
-0.021325139561312142,-0.011997144460337693,0.009163750111709052,0.0002689655942478491,0.003106062186486981
-0.021323096115163497,-0.011998322446941032,0.009164639611797287,0.00026855690501811956,0.0031073122947190947
-0.02132069206087097,-0.0120000052849458,0.009164279003653408,0.0002696146889068312,0.0031076007812341983
-0.021318696695808173,-0.011999428311915594,0.00916584163894355,0.00026891751316199854,0.003105990064858206
-0.02131739850649021,-0.011996375162964085,0.009162115354790131,0.0002694464051063544,0.0031037062132803057
-0.021319081344494974,-0.01199639920350701,0.009161658584474552,0.0002698070132502333,0.0031024080239623413
-0.02132211045290356,-0.011997000217080141,0.009162716368363265,0.0002680280130737638,0.003101951253646761
-0.02132160560150213,-0.011997985879340077,0.009164206882024632,0.0002709128782247954,0.003101422361702406
-0.02132146135824458,-0.011999620636258994,0.009167837004006344,0.0002707205538813933,0.0031028407537349962
-0.021321581560959202,-0.011998009919883002,0.009164230922567556,0.000269590648363906,0.0031035619700227547
-0.02132261530430499,-0.011994692324959316,0.009160071908641486,0.00027367754066120076,0.0031034417673081282
-0.021323769250365405,-0.011993442216727202,0.009163918395509528,0.00027329289197439654,0.0031037062132803057
-0.021323096115163497,-0.011997096379251842,0.009166731139031785,0.00026975893216438283,0.0031028407537349962
-0.021322134493446488,-0.011996663649479187,0.009168510139208256,0.00026783568873036165,0.003102528226676968
-0.021321509439330432,-0.01199507697364612,0.009171563288159762,0.0002643498100061985,0.0031012059968160786
-0.02132237489887574,-0.011995149095274896,0.00916603396328695,0.000263388188289188,0.003100629023785872
-0.02132521168294092,-0.011994548081701764,0.009162091314247207,0.0002629794990594584,0.00310180701038921
-0.021327519575061744,-0.01199776951445375,0.00916968812581159,0.00026091201236788577,0.003101686807674584
-0.02132797634537733,-0.0119977214333679,0.00917101035567248,0.0002591810932772668,0.003098369212750897
-0.02132749553451882,-0.011996014554820205,0.00916771680129172,0.00026134474214054053,0.003100220334556143
-0.02132629350737256,-0.011995125054731971,0.009164615571254359,0.0002633160666604122,0.003101422361702406
-0.021325980980314532,-0.01199329797346965,0.00916507234156994,0.00026009463390842683,0.0030997635642405624
-0.02132699068311739,-0.01199320181129795,0.009167644679662943,0.00025581541726772987,0.0031009896319297513
-0.021327711899405147,-0.0119977214333679,0.009166947503918112,0.0002557432956389541,0.0031009415508439003
-0.021328793723836784,-0.011999861041688249,0.00916584163894355,0.0002593012959918932,0.0031014464022453307
-0.021330356359126928,-0.01200156792023594,0.009167596598577094,0.00026074372856740895,0.0030999078074981147
-0.021333265264820885,-0.012000726501233558,0.009165913760572323,0.0002599503906508752,0.0031012540779019287
-0.021334683656853475,-0.011995125054731971,0.009166226287630351,0.00025886856621923837,0.0031016146860458078
-0.02133429900816667,-0.011995125054731971,0.00916584163894355,0.00025821947156025625,0.003100412658899545
-0.021333938400022796,-0.011999500433544369,0.009165432949713821,0.0002574982552724984,0.003101061753558527
-0.02133619821105777,-0.011999885082231172,0.009165625274057222,0.0002595176608782205,0.0031023839834194164
-0.02133836185992104,-0.011998923460514165,0.009167837004006344,0.00026035907988060467,0.0031014464022453307
-0.021338650346436144,-0.011999019622685864,0.0091568504758895,0.00025754633635834893,0.003101061753558527
-0.02133978025195363,-0.011998298406398105,0.009139469163354536,0.0002590608905626405,0.0031012059968160786
-0.021341054400728667,-0.011998298406398105,0.009147835272292529,0.00025889260676216356,0.003100244375099068
-0.02134009277901166,-0.011995125054731971,0.00916264424673449,0.00025732997147202147,0.003102624388848669
-0.021336967508431372,-0.011995798189933878,0.009167957206720971,0.0002569693633281426,0.003098898104695253
-0.02133403456219449,-0.011997120419794768,0.009160360395156587,0.00025617602541160885,0.003097599915377289
-0.021331750710616597,-0.011997937798254229,0.009156537948831471,0.00025901280947678994,0.0030987298208947764
-0.02133064484564203,-0.011997649311739123,0.009162548084562787,0.0002601907960801279,0.0030989221452381783
-0.02132946685903869,-0.011999572555173144,0.009168438017579477,0.0002599503906508752,0.003099499118268385
-0.02132711088583201,-0.011997937798254229,0.009169183274410159,0.00026120049888298896,0.0031023839834194164
-0.021323865412537103,-0.011996158798077756,0.009166779220117634,0.00026194575571367206,0.0031005088210712462
-0.02132232681778989,-0.011995750108848027,0.009170601666442752,0.0002593493770777436,0.003099330834467908
-0.021322975912448867,-0.011996639608936262,0.009169808328526218,0.00026170535028441946,0.0031014944833311817
-0.021325908858685752,-0.011998851338885386,0.009168726504094579,0.0002625708098297289,0.003101686807674584
-0.021326630074973516,-0.011998346487483956,0.009168077409435598,0.0002618255529990458,0.003100244375099068
-0.021326101183029158,-0.011999500433544369,0.009170601666442752,0.00026170535028441946,0.003099619320983011
-0.021327038764203242,-0.012000798622862331,0.009171346923273434,0.00026002251227965104,0.003100124172384441
-0.021326918561488613,-0.012002144893266148,0.009169014990609684,0.00026127262051176475,0.003101686807674584
-0.021326389669544255,-0.011998298406398105,0.009169447720382341,0.00026283525580190684,0.003103273483507651
-0.021327735939948075,-0.012000486095804305,0.009169183274410159,0.00026384495860476794,0.0031022397401618646
-0.02132852927786461,-0.011998322446941032,0.009170769950243228,0.0002631477828599353,0.003101133875187303
-0.021328192710263653,-0.011997024257623069,0.00917228450444752,0.00026098413399666155,0.003102335902333566
-0.021327543615604672,-0.011996880014365515,0.009163726071166127,0.0002606956474815584,0.0031024320645052666
-0.021327615737233446,-0.011995918392648505,0.009146392839717013,0.00025961382304992147,0.003101710848217509
-0.02132711088583201,-0.01199608667644898,0.009149638313011922,0.00026059948530985744,0.0031000520507556656
-0.02132581269651405,-0.012000870744491108,0.009161153733073123,0.0002606235258527826,0.003102480145591117
-0.021324370263938536,-0.01200060629851893,0.009166442652516682,0.00026235444494340164,0.00310180701038921
-0.02132182196638846,-0.012000029325488723,0.00916913519332431,0.00026432576946327325,0.0030995712398971605
-0.021321581560959202,-0.011998250325312257,0.009167837004006344,0.00026394112077646897,0.0030998356858693388
-0.02132201429073186,-0.011996735771107964,0.00916552911188552,0.0002638209180618427,0.003100076091298591
-0.021321341155529958,-0.011998202244226404,0.009168558220294104,0.00026199383679952266,0.003102816713192071
-0.0213206199392422,-0.01199716850088062,0.009167187909347363,0.00026038312042352997,0.003100917510300975
-0.02132201429073186,-0.011994668284416391,0.009165408909170895,0.0002599503906508752,0.00310089346975805
-0.021324322182852688,-0.011995173135817822,0.009166130125458652,0.00026038312042352997,0.0031027205510203697
-0.021324514507196086,-0.011995052933103195,0.009165721436228923,0.00025992635010795,0.0031036340916515298
-0.021323048034077648,-0.011997048298165992,0.009167332152604915,0.00025980614739332363,0.003104018740338334
-0.021321341155529958,-0.012002265095980772,0.009168125490521449,0.0002597580663074731,0.0031057015783431032
-0.021318889020151572,-0.012001904487836895,0.009166851341746409,0.0002589887689338647,0.003103273483507651
-0.021317278303775583,-0.012001688122950568,0.0091703612610135,0.00025922917436311735,0.00310358601056568
-0.021316292641515647,-0.012000269730917976,0.009169519842011116,0.0002589887689338647,0.0031032975240505765
-0.021316653249659527,-0.011997240622509394,0.009166875382289335,0.000259108971648491,0.0031019752941896872
-0.02131744658757606,-0.011997288703595245,0.009171611369245613,0.0002572338093003205,0.0031027686321062203
-0.021318937101237428,-0.01199813012259763,0.009172164301732894,0.0002563443092120857,0.0031043072268534372
-0.02131973043915396,-0.011998202244226404,0.009175866545343385,0.0002568972416993668,0.003102191659076014
-0.021318961141780352,-0.011998971541600014,0.009172356626076295,0.00025588753889650565,0.0031037062132803057
-0.021316148398258097,-0.011999428311915594,0.009161995152075508,0.0002560558226969825,0.0031025763077628184
-0.02131463384405381,-0.011996735771107964,0.009158677557151822,0.00025754633635834893,0.0031022156996189394
-0.02131504253328353,-0.01199721658196647,0.009167692760748795,0.00025600774161113203,0.0031020474158184627
-0.021315595465770814,-0.011999500433544369,0.009173678855937185,0.0002536036873186056,0.003100244375099068
-0.02131460980351088,-0.012001471758064241,0.009173462491050858,0.0002543008630634383,0.003100869429215125
-0.021313167370935363,-0.012000534176890156,0.009170818031329079,0.00025396429546248463,0.0031027686321062203
-0.021311556654559367,-0.011999548514630221,0.009168558220294104,0.000255094200979972,0.003104066821424185
-0.021310570992299438,-0.011995317379075374,0.009170793990786151,0.0002563443092120857,0.003103802375452007
-0.02131295100604904,-0.012000582257976006,0.009172621072048474,0.00025521440369459834,0.0031026484293915947
-0.021313960708851897,-0.0119979137577113,0.009174688558740046,0.0002540604576341857,0.0031037542943661567
-0.02131259039790516,-0.011997240622509394,0.00917384713973766,0.00025247378180111833,0.0031072161325473944
-0.021312301911390056,-0.011997240622509394,0.009165432949713821,0.0002528824710308477,0.003105220767484597
-0.021314080911566526,-0.011995846271019728,0.00915177792133227,0.00025593561998235625,0.0031035619700227547
-0.021315234857626937,-0.011999861041688249,0.00916187494936088,0.00025598370106820673,0.0031031051997071736
-0.02131451364133918,-0.012000245690375052,0.009170337220470571,0.0002555269307526267,0.0031022156996189394
-0.0213119653437891,-0.011996687690022113,0.00917456835602542,0.00025473359283609314,0.0031016387265887326
-0.021311027762615016,-0.011995413541247071,0.009173943301909362,0.00025189680877091194,0.0031034417673081282
-0.021311652816731072,-0.011995966473734356,0.009169159233867236,0.00024966103827886243,0.0031053169296562984
-0.021309921897640454,-0.011997793554996677,0.009172044099018268,0.0002507909437963498,0.0031034177267652025
-0.021309705532754127,-0.011997529109024498,0.009175361693941954,0.0002528824710308477,0.0031032013618788753
-0.021310835438271614,-0.011996783852193814,0.009172765315306024,0.0002525218628869688,0.003102095496904313
-0.0213120615059608,-0.011997264663052318,0.00917091419350078,0.0002551663226087478,0.003103225402421801
-0.021311556654559367,-0.011994860608759792,0.00917132288273051,0.00025903685001971524,0.003105413091828
-0.021311773019445698,-0.01199644728459286,0.00917233258553337,0.00025636834975501096,0.003106134308115757
-0.021311773019445698,-0.011997000217080141,0.009176587761631142,0.00025610390378283306,0.0031063025919162344
-0.021310979681529164,-0.011997024257623069,0.009175049166883923,0.00025531056586629937,0.003106470875716711
-0.021310835438271614,-0.011997024257623069,0.009166779220117634,0.00025528652532337407,0.003106086227029907
-0.02131247019519053,-0.01199644728459286,0.009165408909170895,0.0002568732011564415,0.0031064949162596363
-0.02131391262776605,-0.011998106082054705,0.00916456749016851,0.0002574020931007973,0.003107889267749301
-0.02131420111428115,-0.01199837052802688,0.009167332152604915,0.0002597821068503984,0.003107985429921002
-0.021313600100708017,-0.012001712163493492,0.009172524909876772,0.00025824351210318154,0.003106542997345487
-0.021312229789761283,-0.012002505501410026,0.009177549383348152,0.00025579137672480457,0.003106975727118141
-0.02131047483012773,-0.011999043663228787,0.009181467991844971,0.00025398833600540993,0.0031056054161714016
-0.021309801694925832,-0.011994620203330541,0.009183030627135113,0.0002499254842510403,0.003104138943052961
-0.021311748978902773,-0.011993898987042782,0.00918182859998885,0.0002518727682279867,0.0031055813756284767
-0.021313600100708017,-0.011994403838444212,0.00918452114079648,0.0002530988359171751,0.003103826415994932
-0.021313816465594347,-0.011996375162964085,0.00918735792486166,0.00025338732243227824,0.003104162983595886
-0.0213138645466802,-0.011999692757887773,0.009184184573195527,0.00025244974125819303,0.00310683148386059
-0.021313936668308973,-0.01200005336603165,0.009176587761631142,0.00025324307917472667,0.003107023808203992
-0.021312758681705637,-0.011998442649655655,0.009171851774674866,0.00025598370106820673,0.003106663200060113
-0.021312686560076857,-0.011994043230300334,0.009157547651634334,0.0002559115794394309,0.0031053890512850748
-0.021313696262879718,-0.011994403838444212,0.009164495368539735,0.00025718572821446995,0.0031061583486586826
-0.021315331019798642,-0.012000534176890156,0.009173510572136707,0.00025720976875739514,0.003106326632459159
-0.021317638911919463,-0.01200055821743308,0.009179520707868023,0.0002561279443257583,0.003106591078431337
-0.021318889020151572,-0.011999067703771713,0.009176539680545293,0.00025581541726772987,0.003106110267572832
-0.021319610236439333,-0.011998442649655655,0.009173005720735278,0.00025564713346725305,0.0031076729028629737
-0.021320571858156345,-0.011998009919883002,0.009179087978095371,0.0002552624847804488,0.003108947051638013
-0.021320018925669062,-0.011999308109200966,0.009180169802527009,0.00025480571446486887,0.003106903605489366
-0.021319081344494974,-0.011998851338885386,0.00917805423474958,0.0002546133901214668,0.003106759362231814
-0.021318648614722324,-0.011994692324959316,0.009173871180280587,0.00025408449817711096,0.0031072642136332445
-0.021317807195719938,-0.011995894352105579,0.009170673788071529,0.00025372389003323187,0.0031094999841252947
-0.02131701385780341,-0.011995557784504623,0.009169976612326694,0.0002524978223440435,0.003106086227029907
-0.02131761487137654,-0.011998899419971235,0.009170048733955471,0.00025235357908649195,0.0031082739164361053
-0.02131761487137654,-0.012000942866119885,0.00917000065286962,0.00025610390378283306,0.0031101009976984262
-0.021316773452374156,-0.011996519406221635,0.00917040934209935,0.0002557432956389541,0.0031111828221300625
-0.02131703789834633,-0.011995125054731971,0.009170289139384722,0.00025305075483132456,0.0031113270653876143
-0.02131703789834633,-0.0119932498923838,0.009170313179927649,0.00025021397076614347,0.003109692308468696
-0.021316292641515647,-0.011991086243520526,0.00917238066661922,0.00025035821402369504,0.0031100769571555005
-0.02131374434396557,-0.011990893919177124,0.00917461643711127,0.0002518727682279867,0.003109019173266789
-0.02131287888442026,-0.01198923512171528,0.009177333018461823,0.0002543008630634383,0.0031098605922691733
-0.021314874249483057,-0.011990629473204948,0.009179015856466594,0.00025244974125819303,0.0031085143218653587
-0.02131773507409116,-0.011995125054731971,0.00917735705900475,0.0002512957951977804,0.0031114713086451656
-0.02131708597943218,-0.011997529109024498,0.009172717234220177,0.0002507669032534245,0.0031098605922691733
-0.02131703789834633,-0.011996134757534832,0.009173438450507932,0.0002497572004505634,0.0031084662407795077
-0.021317134060518036,-0.011998562852370285,0.009174544315482494,0.00025285843048792245,0.0031076729028629737
-0.02131504253328353,-0.011996423244049936,0.009174688558740046,0.0002536998494903067,0.0031093076597818927
-0.021314561722425032,-0.011995125054731971,0.009173582693765484,0.00025372389003323187,0.003105893902686505
-0.02131420111428115,-0.01199837052802688,0.00916913519332431,0.00025682512007059097,0.003104427429568064
-0.021312999087134885,-0.011996687690022113,0.009156225421773443,0.0002614889853980921,0.0031038744970807827
-0.02131054695175651,-0.011998803257799536,0.009163750111709052,0.0002644700127208248,0.003104763997169017
-0.021309224721895618,-0.0120022891365237,0.009171996017932416,0.0002616572691985689,0.003105052483684121
-0.02131018634361263,-0.01200411621778602,0.009178462923979313,0.00024432403774945387,0.003103369645679352
-0.02131066715447114,-0.01200233721760955,0.00917665988325992,0.000214874372666006,0.003104836118797793
-0.021310090181440932,-0.011998947501057088,0.009170890152957854,0.0001860257211556897,0.0031057015783431032
-0.021310066140898004,-0.011995557784504623,0.009169471760925264,0.0001659999488989451,0.003105749659428953
-0.02130881603266589,-0.011993971108671559,0.009174279869510315,0.00015429220449434175,0.0031057015783431032
-0.021308888154294662,-0.0119931537302121,0.009176155031858486,0.00016388438112152192,0.0031057736999718787
-0.0213098738165546,-0.011995966473734356,0.009176707964345769,0.00018530450486793176,0.0031064949162596363
-0.021310715235556988,-0.0120000052849458,0.009175770383171685,0.00020730160164454794,0.0031064949162596363
-0.021312349992475905,-0.012001423676978387,0.00917375097756596,0.00023362599614771157,0.003105292889113373
-0.021312686560076857,-0.012002168933809072,0.009174808761454671,0.0002543970252351394,0.0031025763077628184
-0.021311123924786717,-0.012003395001498263,0.009175025126341,0.0002638930396906185,0.00310317732133595
-0.0213094891678678,-0.012002072771637371,0.009176371396744815,0.0002660086074680417,0.003104018740338334
-0.021309465127324876,-0.01200055821743308,0.009176780085974544,0.0002614168637693163,0.003101831050932135
-0.021309921897640454,-0.011998322446941032,0.009174712599282972,0.0002571376471286194,0.003103153280793025
-0.021309945938183382,-0.011995677987219252,0.009174424112767868,0.0002575944174441994,0.0031043312673963625
-0.021309921897640454,-0.011996855973822591,0.009174760680368823,0.0002590608905626405,0.003103153280793025
-0.02130927280298147,-0.01199740890630987,0.009174688558740046,0.0002608639312820353,0.003102480145591117
-0.02130780632986303,-0.011999043663228787,0.00917867928886564,0.0002595897825069963,0.003102528226676968
-0.021307133194661126,-0.011999091744314641,0.009179664951125576,0.00025956574196407103,0.0030986817398089253
-0.021308912194837597,-0.011996519406221635,0.009173125923449904,0.0002599744311938005,0.0031014464022453307
-0.021312374033018833,-0.011993273932926726,0.0091703612610135,0.00026009463390842683,0.0031017348887604343
-0.02131335969527877,-0.01199808204151178,0.009170120855584246,0.00026213808005707423,0.003098898104695253
-0.02131400878993775,-0.012000774582319408,0.009170241058298872,0.0002620178773424479,0.003098345172207972
