channel36,channel37,channel38,channel39,channel40
0.005829735497204721,-0.015997899492331283,-0.011125410333324709,0.0018569396166332106,0.011132165725886708
0.005836322605966243,-0.015855579478213727,-0.01112480931975158,0.0018671087662905969,0.011202652597743584
0.005830697118921731,-0.01589829952299192,-0.011126227711784169,0.0018734795101657921,0.011158562242018649
0.00582557648327865,-0.016079204608504528,-0.011129497225622004,0.0018648249147126968,0.011104062331207077
0.005817643104113313,-0.01616668814420956,-0.01113043480679609,0.0018633584415942558,0.011146301565126764
0.005815791982308068,-0.016249507814587096,-0.01112851156336207,0.0018666519959750173,0.011135194834295292
0.005815311171449563,-0.016077810257014862,-0.01112738165784458,0.0018642479416824905,0.01107617530141377
0.005820672212521897,-0.015988211153532404,-0.011127261455129954,0.0018527806027071399,0.011005688429556898
0.005824590821018714,-0.01615139835890909,-0.011126492157756346,0.0018574685085775665,0.011043840771179292
0.00583014418643445,-0.01618135287539397,-0.011124040022377971,0.0018655461310004547,0.011102427574288158
0.005833630065158613,-0.016170414428362975,-0.011118462616419307,0.0018668202797754933,0.011102187168858905
0.005833485821901061,-0.0161635869141722,-0.011114664210637115,0.0018615554008748613,0.011074973274267506
0.005838197768314414,-0.016131180262308947,-0.011116082602669709,0.0018620842928192172,0.01108886870807831
0.005843654971558448,-0.016106057894952047,-0.011119736765194349,0.0018687916042953653,0.011197147313413695
0.005859425567717421,-0.016095287731721527,-0.011119496359765094,0.0018687916042953653,0.011207821314472514
0.005854593418589443,-0.01608480605500611,-0.01111536138638195,0.0018663394689169886,0.011181689244312752
0.005832500159641126,-0.0160836521089457,-0.011108750237077502,0.001866459671631615,0.011177049419528176
0.005833269457014735,-0.016084445446862234,-0.011104422939350954,0.001867661698777878,0.011225370910807957
0.005858752432515513,-0.016104399097490202,-0.011101489993114073,0.0018688637259241406,0.011281120929851644
0.005854160688816788,-0.016109471652047434,-0.011100744736283391,0.0018689598880958426,0.011251767426939896
0.005837500592569581,-0.01610060069170801,-0.011105216277267488,0.0018712918207595926,0.011239122101361208
0.005824638902104565,-0.01606862676961741,-0.011111875507657786,0.001863334401051331,0.011267994793414449
0.00583379834895909,-0.01600677045267071,-0.011117981805560805,0.0018550163731991891,0.011204599881720527
0.0058300961053486,-0.016037854874673067,-0.0111199771706236,0.0018558577922015735,0.011134810185608487
0.005810935792637165,-0.016127526099784302,-0.011118318373161757,0.0018594157925545128,0.011118654940762713
0.005806824859796945,-0.01606925182373347,-0.011117645237959849,0.00185780507617852,0.011122982238489258
0.00581141660349567,-0.016065910188266856,-0.011119448278679243,0.0018565549679464067,0.01112089071125476
0.0058143976308184025,-0.016143200533771582,-0.011122381224916126,0.0018520353458764567,0.011118366454247608
0.005821489590981355,-0.016147119142268396,-0.011121780211342995,0.0018532133324797946,0.011172385554200671
0.005820383726006793,-0.016151446439994943,-0.011116972102757942,0.0018520834269623073,0.011294174944660064
0.005820600090893121,-0.016126925086211174,-0.011110986007569552,0.0018570357788049113,0.011325764218063855
0.005838101606142713,-0.016109351449332808,-0.011108774277620428,0.0018630699550791527,0.011272995226342902
0.005851396026380383,-0.016075983175752543,-0.011111346615713431,0.00185552122460062,0.011243353236916056
0.00584430406621743,-0.01603629223938293,-0.011113702588920108,0.0018514343323033245,0.011280543956821435
0.005834784011219026,-0.015984292545035587,-0.011113678548377179,0.0018528767648788406,0.011284967416719686
0.00583014418643445,-0.016012251696457667,-0.011110000345309616,0.0018596561979837651,0.011254652292090928
0.005823629199301704,-0.016143368817572053,-0.01110454314206558,0.0018583339681228761,0.011144931254180023
0.005830985605436835,-0.01617154433388046,-0.011102908385146664,0.0018648249147126968,0.011143945591920088
0.005839303633288976,-0.016162793576255666,-0.011103124750032993,0.0018809801595584734,0.011148489254532962
0.005839375754917752,-0.01614639792598064,-0.011102379493202308,0.0018821581461618121,0.01107237689563158
0.005834158957102969,-0.01612680488349655,-0.011101273628227746,0.0018624929820489464,0.010975349264385214
0.005838342011571965,-0.016110769841365398,-0.01109648956018562,0.0018680223069217567,0.010973329858779492
0.005842068295725381,-0.016104639502919457,-0.011092835397660978,0.0018769653888899551,0.01095440995149731
0.005829374889060842,-0.016101898881025974,-0.011091465086714238,0.0018782876187508446,0.01092486412424216
0.005822090604554487,-0.0161109621657088,-0.011092306505716623,0.0018746815373120547,0.01085680534722074
0.005833870470587865,-0.016099807353791476,-0.011100816857912164,0.0018758354833724677,0.0108623827531794
0.005849256418060034,-0.016092571150370973,-0.011108293466761924,0.0018727823344209594,0.010954890762355816
0.005853992405016311,-0.01611548178777875,-0.011109495493908186,0.001864800874169772,0.010914406488069671
0.005830985605436835,-0.016128079032271588,-0.011104927790752386,0.0018706186855576852,0.010853006941438549
0.005816994009454331,-0.016122237180340747,-0.01109937442533665,0.0018862450384591074,0.010855146549758896
0.005824013847988508,-0.01611187570633996,-0.011097547344074327,0.0018908367821578323,0.010950323059200014
0.00583699574116815,-0.016108534070873346,-0.011098028154932837,0.0018832880516793,0.010994942306869308
0.00584882368828738,-0.016096730164297045,-0.011095936627698337,0.0018792011593820046,0.010993235428321613
0.005847092769196761,-0.01603208514437101,-0.011092450748974171,0.001872590010077557,0.011000423550656266
0.005850674810092625,-0.01602609904918262,-0.011092835397660978,0.001876869226718254,0.011120097373338227
0.005841034552379594,-0.016068242120930606,-0.01108718587007354,0.0018871826196331922,0.011155052322751558
0.00583146641629534,-0.01608213755474141,-0.011082690288546516,0.0018904040523851774,0.0111587064852762
0.005836250484337467,-0.016157817183870136,-0.011093628735577513,0.0018916782011602165,0.01119007939379367
0.005825672645450351,-0.01615180704813882,-0.011105264358353337,0.0018928321472206288,0.011274605942718896
0.005811031954808866,-0.01605304849780184,-0.011107860736989269,0.001877470240291385,0.011269437225989965
0.00580598344079456,-0.015966959313586472,-0.011103389196005169,0.0018712196991308172,0.011221356140139437
0.0058111521575234925,-0.015936163378099208,-0.01109891765502107,0.0018783116592937694,0.011202123705799226
0.005818893212345427,-0.015997755249073733,-0.011098797452306445,0.001874849821112532,0.011268355401558329
0.005808099008571984,-0.016139426168532308,-0.011100552411939987,0.0018605456980719999,0.011331966678138577
0.005805166062335101,-0.01622852042061334,-0.011103701723063195,0.001857107900433687,0.011307926135213312
0.005813964901045748,-0.016232222664223826,-0.011105649007040143,0.001863791171366911,0.01128662621418153
0.005824855266990892,-0.01618911797075883,-0.011102499695916935,0.0018783597403796203,0.011301507310252269
0.00582091261795115,-0.01614603731783676,-0.011091417005628388,0.0019086989055513031,0.0113342745702594
0.00581872492854495,-0.016087787082328844,-0.011085695356412177,0.0019409613141570066,0.011297011728725244
0.005830721159464656,-0.016088243852644426,-0.011084469288722986,0.00196815116820548,0.011206499084611623
0.005834014713845417,-0.016112669044256494,-0.011081920991172908,0.001990292508239648,0.011213182355544849
0.005836659173567196,-0.016109712057476685,-0.01108769072147497,0.0019862536970282037,0.011336173773150495
0.005846876404310433,-0.016131637032624525,-0.01108891678916416,0.001973464128191963,0.01137172973613696
0.005868032082084665,-0.016131180262308947,-0.011075742571641116,0.0019644248840520644,0.01132747109661155
0.005873657569129176,-0.016099206340218344,-0.011065909989584684,0.0019592561673231327,0.011310907162536046
0.005837957362885161,-0.016060501066108672,-0.011074780949924106,0.001966756816715815,0.011338986516672752
0.005806368089481364,-0.01608071916270882,-0.011092546911145874,0.001927162042517905,0.011299992756047976
0.00578903485803225,-0.016104855867805783,-0.011104759506951908,0.001878263578207919,0.011239987560906516
0.0057963912641673795,-0.016138440506272375,-0.011109783980423291,0.0018710994964161907,0.011197604083729277
0.005817378658141135,-0.016142479317483818,-0.011109399331736484,0.0018814850109599047,0.011265061847177566
0.005818388360943996,-0.01611432784171834,-0.011106610628757152,0.0018810282406443246,0.011322951474541602
0.0058108396304654645,-0.015954121663664382,-0.011104783547494834,0.0018832399705934488,0.011287948444042418
0.005808387495087087,-0.01593688459438696,-0.011105096074552862,0.0018943467014249206,0.011277250402440677
0.00581187337381125,-0.016085214744235844,-0.011105985574641096,0.0018922070931045726,0.011329995353618704
0.005820191401663391,-0.016129882072990983,-0.011107163561244434,0.0018776625646347875,0.011351175071935863
0.005825119712963071,-0.016192267281882042,-0.01110307666894714,0.001874393050796952,0.011345958274121078
0.005830336510777853,-0.016103461516316118,-0.011092835397660978,0.0018790328755815273,0.011367186073524086
0.0058329328894137795,-0.016036628806983883,-0.011090407302825529,0.0018785039836371718,0.011398558982041557
0.0058327886461562286,-0.0161543553456889,-0.01109709057375875,0.0018832399705934488,0.01145685729863532
0.005836298565423318,-0.01617942963195995,-0.01110663466930008,0.0018899232415266727,0.011440004878044708
0.005846828323224583,-0.01617142413116584,-0.011110072466938393,0.0018910531470441602,0.011332784056598034
0.005850746931721401,-0.016155749697178562,-0.011103172831118842,0.0018838409841665808,0.011306483702637796
0.005842645268755587,-0.016132550573255685,-0.011093075803090229,0.0018779991322357406,0.011347016058009793
0.005833702186787389,-0.016122814153370954,-0.011088387897219805,0.0018830236057071211,0.011303887324001869
0.005835937957279438,-0.016117789679899575,-0.011088988910792935,0.0018850430113128442,0.011235347736121941
0.005839712322518705,-0.016108534070873346,-0.011087426275502792,0.001894394782510771,0.01121433630160526
0.005840962430750819,-0.01610264413785666,-0.011084156761664958,0.0018877355521204734,0.011182650866029764
0.0058356494707643355,-0.016099230380761272,-0.01107785813941854,0.0018863171600878828,0.011160413363823892
0.005833101173214257,-0.01610343747577319,-0.011064419475923315,0.001880739754129221,0.011064996448953522
0.005833581984072762,-0.0161068752734115,-0.011064635840809644,0.001884682403168965,0.011061486529686434
0.0058225714154129925,-0.01610750032752756,-0.011086825261929662,0.0018967747962603727,0.011105480723239669
0.005800093507777871,-0.01608189714931216,-0.0111084617505624,0.0018882163629789785,0.01104754301478978
0.00577953884357677,-0.015978691098534,-0.011119279994878769,0.0018881682818931282,0.010979267872882031
0.005778841667831936,-0.01589103927902849,-0.011122813954688782,0.0018758595239153925,0.010988595603537037
0.00579177547992573,-0.016015665453553055,-0.011123366887176064,0.0018347982765990426,0.010987970549420979
0.005817114212168958,-0.01612548265363566,-0.011121347481570341,0.0018522997918486344,0.010927604746135642
0.005831250051409012,-0.01605929903896241,-0.011115914318869229,0.001887807673749249,0.010898515689196073
0.00583790928179931,-0.016197003268838318,-0.011108774277620428,0.0018826149164773921,0.011024584296296156
0.0058402412144630605,-0.016216043378835126,-0.01110850983164825,0.0018853555383708726,0.011195464475408928
0.005837596754741281,-0.016151542602166644,-0.011110072466938393,0.0018911252686729355,0.011277827375470884
0.005841034552379594,-0.01614399387168811,-0.011111466818428057,0.0018745132535115782,0.011299728310075795
0.005840289295548911,-0.01616175983290988,-0.011117837562303251,0.0018715562667317707,0.011375263695946977
0.005842308701154634,-0.016149667439818473,-0.011115794116154605,0.001871195658587892,0.011440341445645662
0.005849665107289763,-0.016138728992787482,-0.011101105344427268,0.0018728304155068093,0.011455823555289532
0.005848919850459081,-0.016131348546109422,-0.011100744736283391,0.0018809801595584734,0.01138209121013775
0.005830697118921731,-0.016127453978155532,-0.011105384561067966,0.0018783597403796203,0.011098581087420116
0.00581507076602031,-0.016133488154429772,-0.01109658572235732,0.0018658105769726327,0.010963881925409863
0.005803218778358156,-0.016121684247853468,-0.011089205275679264,0.0018630939956220782,0.010986359833044988
0.005800333913207122,-0.016096393596696092,-0.011096850168329495,0.00185871861680968,0.010957102492304941
0.005815239049820787,-0.016090720028565732,-0.011104879709666535,0.0018607861035012528,0.010994894225783456
0.0058261294157659314,-0.016065838066638083,-0.01111317369697575,0.0018611226711022066,0.011104495060979729
0.0058229560640997964,-0.016000063141194558,-0.011120313738224554,0.001838837087810487,0.011195897205181585
0.005815239049820787,-0.016065020688178618,-0.011120770508540134,0.001822104869934504,0.011221476342854064
0.005823677280387554,-0.016046918159355897,-0.011106298101699124,0.0018514343323033245,0.011101033222798493
0.00582694679422539,-0.01599309138374623,-0.011077906220504391,0.0018912935524734126,0.011019247295766749
0.0058143976308184025,-0.016067833431700877,-0.011066486962614891,0.001890548295642729,0.011055909123727774
0.005806368089481364,-0.016103966367717548,-0.011077016720416154,0.0018881202008072773,0.011050620204284215
0.005809301035718247,-0.016138392425186526,-0.011093508532862886,0.0018636469281093594,0.011065284935468626
0.005815791982308068,-0.016131300465023573,-0.011104350817722179,0.0018454241965720093,0.011081896950629984
0.005817378658141135,-0.01606023662013649,-0.011108029020789743,0.0018791771188390789,0.011127982671417713
0.0058167055229392285,-0.016058361457788325,-0.011104134452835852,0.001888408687322381,0.011096369357470992
0.005822042523468636,-0.01602035335942348,-0.011099662911851752,0.0018805233892428934,0.011048865244650673
0.005823316672243675,-0.015960732812968826,-0.011091705492143493,0.0018756191184861398,0.011055500434498045
0.005824783145362117,-0.015961862718486316,-0.011083267261576723,0.0018678059420354296,0.011131636833942351
0.005819229779946381,-0.01610673103015395,-0.011082786450718215,0.0018628055091069746,0.011091320843456686
0.005811272360238118,-0.01618257894308316,-0.011081920991172908,0.00185871861680968,0.011032229188946387
0.005818869171802503,-0.01619044020061972,-0.011079228450365278,0.0018769653888899551,0.011026170972129223
0.005819157658317605,-0.01615947598133198,-0.01107374720657832,0.001885932511401079,0.011090431343368451
0.0058041563595322395,-0.016134017046374127,-0.011066246557185636,0.0018977364179773829,0.011131829158285757
0.005793963169331929,-0.016129473383761254,-0.011058000650962272,0.0019016550264742008,0.011114808453894669
0.005796944196654661,-0.01612480951843375,-0.011044537946924124,0.0019039869591379517,0.011064395435380393
0.005792905385443217,-0.01611406339574616,-0.011010496538141951,0.001900957850729368,0.011104278696093406
0.00580862790051634,-0.016103990408260473,-0.01097207975054738,0.0018945149852253977,0.011184790474350113
0.005821249185552103,-0.016096922488640447,-0.010952847316207168,0.0018912935524734126,0.01112591518472614
0.005816152590451947,-0.016095600258779555,-0.010967824574449607,0.0018954285258565575,0.011065140692211074
0.005826249618480557,-0.016093677015345538,-0.01101629030898694,0.0018951400393414546,0.0110286231075076
0.005817835428456715,-0.016093027920686554,-0.011044489865838274,0.0018993471343533754,0.011019223255223821
0.005808507697801713,-0.01608634464975333,-0.011049297974423326,0.0018892260657818398,0.011005760551185677
0.005806896981425721,-0.016059851971449688,-0.01104311955489153,0.0018848026058835914,0.010970060344941657
0.005814061063217449,-0.01587159047980195,-0.011032349391661016,0.001884490078825563,0.0109648675876698
0.005817595023027464,-0.01585250228871929,-0.011029801094110938,0.001887062416918566,0.011025041066611736
0.005818797050173726,-0.016084782014463186,-0.01102932028325243,0.00190110209398692,0.0110149199980402
0.00581918169886053,-0.016156711318895574,-0.01102340630969282,0.0018972075260330274,0.010989989955026702
0.005825143753505995,-0.016226525055550542,-0.011015136362926527,0.001898746120780244,0.011009558956967863
0.005827740132141924,-0.016103341313601492,-0.011006000956614926,0.0018718447532468734,0.011056053366985327
0.0058159843066514704,-0.016043937132033163,-0.010989917833397924,0.0018483811833518169,0.011098677249591815
0.0058048054541912225,-0.016054995781778787,-0.010969146804310496,0.001901390580502023,0.011087426275502792
0.005817282495969435,-0.01600787631764527,-0.010940899166373313,0.0019377398814050212,0.011094806722180849
0.005818075833885968,-0.016083267460258895,-0.010920897434659493,0.0019205508932134574,0.011161567309884305
0.005794948831591864,-0.01618988726813244,-0.010936331463217512,0.0019212480689582906,0.011215634490923223
0.005778937830003638,-0.016139450209075236,-0.010964531020068844,0.0019087469866371535,0.011165533999466976
0.0057793465192333675,-0.01612649235643852,-0.010972752885749285,0.0019007174453001157,0.011152239579229305
0.005789804155405857,-0.016132214005654733,-0.010968113060964709,0.0018891299036101388,0.011199407124448672
0.005795093074849416,-0.016115962598637255,-0.010960299884514,0.0019081940541498727,0.01121753369381432
0.005796222980366903,-0.016035042131150815,-0.010965396479614154,0.0019080738514352465,0.011199238840648195
0.005806127684052111,-0.016010184209766094,-0.010986335792502062,0.0019030974590497165,0.011208831017275376
0.005814998644391534,-0.016080262392393237,-0.011001048604772322,0.0019133387303358793,0.011192892137315924
0.005813892779416972,-0.01600039970879551,-0.011010712903028278,0.0019195411904105969,0.01115976426916491
0.00581273883335656,-0.015989365099592815,-0.01101532868726993,0.001918194920006782,0.011139642334736466
0.005811272360238118,-0.016078242986787516,-0.011012515943747673,0.0019086508244654527,0.011110986007569552
0.005820960699036999,-0.01607312235114444,-0.010994725941982978,0.001897544093633981,0.011155004241665708
0.005823533037130003,-0.0160651889719791,-0.010977560994334338,0.0018993711748963007,0.011148513295075888
0.005824566780475789,-0.016035811428524425,-0.01098602326544403,0.0019091797164098086,0.011121083035598162
0.005812185900869279,-0.015955011163752614,-0.010995086550126857,0.001914035906080712,0.011090888113684031
0.005797088439912213,-0.016157312332468702,-0.010981768089346262,0.0019049485808549614,0.011101273628227746
0.005790741736579943,-0.01614683065575329,-0.01097207975054738,0.0018984095531792906,0.01113509867212359
0.005796872075025886,-0.016145436304263627,-0.01098405194092416,0.0019061986890870763,0.011113077534804049
0.005805502629936054,-0.016206186756235766,-0.011016674957673743,0.0018993952154392263,0.011042133892631598
0.0058078105220568796,-0.016183877132401124,-0.011046653514701549,0.0019077132432913672,0.01105237516391776
0.0058031466567293796,-0.016140724357850276,-0.011060428745797723,0.001894274579796145,0.01110947145336526
0.0057952853991928175,-0.016069323945362243,-0.011065909989584684,0.0018952121609702305,0.01113048288788194
0.005796992277740512,-0.016061775214883712,-0.011064539678637944,0.0019373311921752922,0.011108726196534576
0.0058064642516530655,-0.01611754927447032,-0.011057087110331109,0.0019184112848931094,0.011049490298766729
0.005808147089657835,-0.016121732328939316,-0.011054995583096614,0.001923700204336668,0.0110400423653971
0.0058097097249479755,-0.016077137121812954,-0.011059755610595816,0.0019205508932134574,0.011057784286075944
0.00581333984692969,-0.01593024940453959,-0.011063602097463857,0.0019297343806109087,0.011049201812251623
0.005813267725300915,-0.015948664460420342,-0.01106571766524128,0.0019340135972516054,0.01104400905497977
0.005821681915324757,-0.016032445752514887,-0.011058072772591049,0.0019285563940075704,0.011106105777355723
0.005826369821195184,-0.01605516406557926,-0.011052615569347012,0.001907569000033816,0.011091993978658593
0.005813820657788196,-0.016086056163238226,-0.01106557342198373,0.001902857053620464,0.01106917950342252
0.005810791549379613,-0.016162336805940092,-0.011075141558067984,0.0019068237432031325,0.011075141558067984
0.005814133184846225,-0.016118198369129304,-0.01107028536839708,0.001911968419389139,0.01111266884557432
0.005801079170037807,-0.016024296008463224,-0.011050572123198365,0.0019223298933899273,0.011151398160226918
0.0057894195067190535,-0.016019608102592797,-0.011024536215210304,0.001934686732453513,0.011110096507481316
0.005796367223624455,-0.01618231449711098,-0.01100689045670316,0.0019161755144010602,0.011076656112272277
0.0058006945213510035,-0.016185463808234192,-0.011009703200225415,0.001907352635147488,0.01109663380344317
0.005808435576172936,-0.01616875563090113,-0.011019728106625251,0.0019083863784932747,0.011103413236548091
0.0058082192112866105,-0.01613959445233279,-0.011021194579743694,0.0018980970261212621,0.01107343467952029
0.005815791982308068,-0.01604278318597275,-0.011016314349529864,0.0019215125149304683,0.011059034394308056
0.005825360118392323,-0.016105408800293063,-0.011026146931586298,0.0019280515426061398,0.011027469161447187
0.005822763739756394,-0.016204455837145148,-0.011041100149285813,0.0019194931093247465,0.011051605866544151
0.00581781138791379,-0.01617618415866504,-0.011056365894043355,0.0019239886908517707,0.011044922595610927
0.005812065698154652,-0.016011891088313787,-0.011081993112801685,0.0019465868012015183,0.011004630645668187
0.00581004629254893,-0.01599770716798788,-0.01109906189827862,0.0019152619737699,0.011003212253635595
0.0057921120475266825,-0.016124232545403544,-0.011102235249944756,0.0019106702300711745,0.011036796892102187
0.005795477723536221,-0.01619532043083355,-0.011102547777002784,0.001916343798201537,0.011005952875529076
0.005799059764432085,-0.0161931808225132,-0.011104975871838237,0.0019220173663318989,0.011010881186828756
0.005800598359179301,-0.016177073658753274,-0.01110591345301232,0.001915814906257181,0.01104186944665942
0.005809421238432873,-0.016104182732603875,-0.011106033655726948,0.001911679932874036,0.011094614397837448
0.005816825725653854,-0.016002250830600757,-0.01110805306133267,0.0019215846365592446,0.0111313002663414
0.0058286536727730825,-0.015711023693604116,-0.011105312439439187,0.0019362012866578047,0.011091441046171312
0.00582786033485655,-0.015799781378084188,-0.011088123451247626,0.0019391823139805371,0.011051221217857348
0.00582283586138517,-0.016195536795719875,-0.011086440613242857,0.0019463223552293406,0.011074564585037777
0.005813219644215065,-0.016252368639195203,-0.0111086540749058,0.0019485581257213894,0.011079901585567186
0.005790020520292186,-0.0163573296496069,-0.011130146320280986,0.0019492072203803718,0.011080983409998822
0.0057858615063661155,-0.016287035102093433,-0.011139474050935988,0.0019397352464678183,0.011085599194240474
0.0057978336967428965,-0.01615151856162372,-0.011130314604081462,0.0019396150437531923,0.01106124612425718
0.005812161860326353,-0.01613329583008637,-0.011091128519113284,0.001949279342009148,0.011061029759370854
0.005825696685993276,-0.016179261348159474,-0.011077425409645885,0.0019413940439296613,0.011056053366985327
0.0058218501991252345,-0.016188997768044205,-0.01111339006186208,0.001940143935697548,0.011042686825118879
0.005802713926956725,-0.016174982131518776,-0.011149090268106092,0.0019290852859519265,0.011068241922248432
0.00580547858939313,-0.016155292926862984,-0.011166495621183985,0.0019215846365592446,0.01108151230194318
0.005808844265402666,-0.016133464113886845,-0.011169260283620391,0.0019462742741434898,0.011048071906734135
0.005799179967146711,-0.016125843261779536,-0.01116656774281276,0.0019482696392062867,0.011059010353765131
0.005772591126671368,-0.01610613001658082,-0.011165053188608469,0.0019467310444590696,0.011085959802384351
0.005788770412060072,-0.01609035942042185,-0.011165798445439152,0.0019327154079336415,0.011102235249944756
0.005811825292725399,-0.0160036211415475,-0.011166760067156162,0.0019296862995250579,0.011114976737695143
0.0057975932913136435,-0.016030979279396448,-0.011168010175388276,0.001956251099457475,0.011075333882411387
0.005787135655141154,-0.01626527841074607,-0.01116986129719352,0.0019512506665290196,0.011095167330324729
0.005786534641568022,-0.016223087257912227,-0.01117099120271101,0.001941129597957484,0.011135723726239648
0.005801295534924134,-0.01592443159315168,-0.011172577878544077,0.0019396390842961171,0.011140147186137895
0.005809853968205528,-0.01592931182336551,-0.011172529797458223,0.001942427787275448,0.011136517064156179
0.0058052862650497285,-0.016259172112843053,-0.01117017382425155,0.0019494957068954754,0.011151398160226918
0.005799155926603785,-0.016271769357335892,-0.011174236676005918,0.0019546403830814816,0.011127718225445535
0.005809781846576752,-0.01620053722864833,-0.011182025811913706,0.0019322826781609864,0.011108750237077502
0.00582475910481919,-0.01609959098890515,-0.011183011474173644,0.0019141080277094876,0.011093628735577513
0.00581882109071665,-0.016187891903069643,-0.0111790688251339,0.0019229068664201336,0.011082594126374816
0.0058050458596204755,-0.016256864220722225,-0.011175126176094155,0.0019326432863048656,0.011143416699975732
0.005794251655847032,-0.01616887583361576,-0.01117642436541212,0.0019378360435767226,0.011143897510834238
0.005791823561011582,-0.01618144903756567,-0.011182097933542485,0.0020000529686673048,0.011094205708607715
0.005792063966440833,-0.0161932769846849,-0.011177506189843756,0.0020488793113485147,0.011066198476099786
0.005791607196125253,-0.016184261781087925,-0.01115788910681674,0.002046980108457419,0.011092643073317577
0.005789780114862933,-0.01616500530620479,-0.011160148917851716,0.0020387822833199047,0.011126997009157777
0.005793025588157844,-0.016106706989611027,-0.01118875716393278,0.0020365705533707803,0.011134353415292907
0.0058093250762611725,-0.015966742948700142,-0.011209071422704628,0.002035632972196695,0.011062808759547323
0.005828701753858934,-0.016064083107004537,-0.01122041855896535,0.00202291552498923,0.011093412370691185
0.005831322173037788,-0.01619726771481049,-0.011224890099949451,0.002007168969373183,0.0111267325631856
0.005806368089481364,-0.016164067725030706,-0.011222341802399371,0.0019897155352094414,0.011112885210460648
0.005786630803739722,-0.016003524979375797,-0.011217293288385069,0.001964785492195943,0.011093893181549687
0.005793530439559274,-0.016080166230221536,-0.011218735720960585,0.0019486302473501655,0.01111043307508227
0.005800646440265152,-0.016279919101387555,-0.01122113977525311,0.001951563193587048,0.011121611927542518
0.005812570549556082,-0.016346295040404205,-0.011220250275164876,0.001957116559002784,0.011122765873602931
0.005823677280387554,-0.01629251634588039,-0.011216668234269013,0.001955602004798492,0.011082281599316788
0.005820648171978971,-0.016235083488831934,-0.011213639125860429,0.0019433653684495329,0.011100071601081484
0.005814349549732552,-0.016168250779499703,-0.011217293288385069,0.0019497841934105785,0.01115596586338272
0.005803002413471828,-0.0161565430350951,-0.01122176482936917,0.0019653865057690746,0.011131708955571128
0.0057971124804551384,-0.01617856417241464,-0.011211932247312734,0.001971949573987672,0.0111084617505624
0.005798915521174533,-0.016126660640238998,-0.01117245767582945,0.001968704100692761,0.011121251319398638
0.005810479022321585,-0.01602619521135432,-0.011135819888411348,0.0019587993970075525,0.011160605688167295
0.0058224031316125155,-0.016052760011286738,-0.01114185406468559,0.0019480773148628848,0.011157672741930413
0.005823893645273881,-0.01616488510349016,-0.011194454772606069,0.0019558183696848194,0.011148946024848541
0.005819758671890736,-0.01614358518245838,-0.011235323695579016,0.001966420249114861,0.01111992908953775
0.005816152590451947,-0.016294103021713458,-0.011253281981144187,0.0019577656536617664,0.011166711986070313
0.0057833853304448115,-0.01617435707740272,-0.011256888062582977,0.0019456251794845079,0.011204167151947874
0.0057686244370887,-0.016161711751824032,-0.011250108629478051,0.0019623573973604914,0.01116930836470624
0.005775812559423354,-0.016229337799072794,-0.011238977858103657,0.0019710600738994367,0.011149835524936777
0.005781654411354193,-0.016170799077049783,-0.011233448533230843,0.001975098885110881,0.01114829693018956
0.005797521169684868,-0.01619450305237409,-0.011235011168520987,0.0019737766552499914,0.011156086066097344
0.005823725361473405,-0.016199503485302545,-0.01123936250679046,0.0019711081549852877,0.011166375418469356
0.005826802550967838,-0.016204023107372494,-0.01124118958805278,0.0019712764387857643,0.01116853906733263
0.005821032820665775,-0.016194286687487763,-0.011239602912219713,0.0019607947620703496,0.01118423754186283
0.005816320874252425,-0.016069852837306598,-0.011222942815972504,0.0019588234375504773,0.01120392674651862
0.005810190535806482,-0.016069924958935375,-0.011194310529348515,0.0019732237227627104,0.011156759201299252
0.005802209075555294,-0.016255301585432085,-0.0111927719346013,0.001982383169617236,0.011149258551906571
0.005799204007689636,-0.016268283478611725,-0.011211331233739602,0.0019803397234685887,0.011169188161991616
0.005796367223624455,-0.016202171985567247,-0.011209648395734836,0.0019758441419415644,0.011191545866912109
0.005790044560835111,-0.01622109189284943,-0.011181881568656156,0.0019800752774964104,0.011185631893352496
0.005799805021262768,-0.01615822587309987,-0.011173731824604488,0.0019713004793286896,0.011190440001937548
0.005809685684405051,-0.016150845426421808,-0.01119221900211402,0.0019561789778286985,0.011163538634404177
0.005803531305416184,-0.01621327871639872,-0.011204359476291276,0.0019705552224980067,0.0112111389093962
0.005793506399016349,-0.016222149676738143,-0.01120931182813388,0.001989042400007534,0.011210369612022592
0.005798194304886775,-0.01615541312957761,-0.011228327897587764,0.001975291209454283,0.011190223637051222
0.005804685251476596,-0.016130314802763637,-0.01124717568324117,0.001967814600604526,0.011204022908690322
0.005811801252182474,-0.016176809212781095,-0.011261407684652927,0.0019734400876490377,0.011202388151771405
0.00582237909106959,-0.016222245838909844,-0.011264172347089329,0.0019749546418533297,0.011171111405425637
0.005820311604378017,-0.01617998256444723,-0.011260854752165643,0.001976132628456668,0.011140603956453476
0.005804252521703942,-0.016101033421480667,-0.011257200589641005,0.0019734400876490377,0.011135483320810395
0.005799204007689636,-0.016180703780734988,-0.011253306021687113,0.001970627344126782,0.011156278390440748
0.0058224992937842175,-0.01620810999966979,-0.011250132670020977,0.0019710600738994367,0.011186689677241207
0.005820624131436046,-0.016213807608343074,-0.011247944980614778,0.001972790992990056,0.011123246684461435
0.005799684818548142,-0.016162360846483013,-0.011240660696108424,0.0019692570331800423,0.011138873037362856
0.005779923492263574,-0.016144162155488587,-0.011231236803281721,0.001965146100339822,0.011166495621183985
