time,channel2
20.044,-0.011814195928676437
20.048000000000002,-0.011814989266592971
20.052,-0.011813859361075483
20.056,-0.011812440969042893
20.06,-0.01181434017193399
20.064,-0.011815638361251954
20.068,-0.01181434017193399
20.072,-0.01181174379329806
20.076,-0.01180804154968757
20.080000000000002,-0.01180621446842525
20.084,-0.01181164763112636
20.088,-0.011809844590406965
20.092,-0.011809147414662132
20.096,-0.011810133076922068
20.1,-0.011804315265534155
20.104,-0.011800420697580262
20.108,-0.011802993035673264
20.112000000000002,-0.01180539708996579
20.116,-0.01180530092779409
20.12,-0.01180657507656913
20.124,-0.011810926414838602
20.128,-0.011814075725961812
20.132,-0.011815518158537326
20.136,-0.011815229672022224
20.14,-0.011815421996365627
20.144000000000002,-0.011814820982792495
20.148,-0.011812585212300445
20.152,-0.011812873698815549
20.156,-0.011814051685418886
20.16,-0.011812056320356088
20.164,-0.011810373482351321
20.168,-0.011808257914573897
20.172,-0.011811214901353706
20.176000000000002,-0.011814171888133513
20.18,-0.011814051685418886
20.184,-0.01181215248252779
20.188,-0.011812561171757519
20.192,-0.011809435901177235
20.196,-0.01181366703673208
20.2,-0.01181366703673208
20.204,-0.011815566239623177
20.208000000000002,-0.011813811279989633
20.212,-0.011812104401441939
20.216,-0.011813258347502352
20.22,-0.011814700780077868
20.224,-0.011815181590936374
20.228,-0.011817561604685974
20.232,-0.01181631149645386
20.236,-0.011815614320709027
20.240000000000002,-0.011816864428941141
20.244,-0.011814724820620794
20.248,-0.011816191293739235
20.252,-0.011819629091377548
20.256,-0.011814532496277392
20.26,-0.011813378550216979
20.264,-0.01181626341536801
20.268,-0.011813955523247184
20.272000000000002,-0.011812849658272622
20.276,-0.011815614320709027
20.28,-0.011817393320885498
20.284,-0.011819268483233667
20.288,-0.011817032712741619
20.292,-0.011813907442161334
20.296,-0.011814748861163718
20.3,-0.011814099766504736
20.304000000000002,-0.011809604184977712
20.308,-0.011815734523423655
20.312,-0.011812873698815549
20.316,-0.011810565806694723
20.32,-0.011816095131567533
20.324,-0.011817393320885498
20.328,-0.01181580664505243
20.332,-0.011815253712565149
20.336000000000002,-0.011817441401971348
20.34,-0.011818667469660536
20.344,-0.01181580664505243
20.348,-0.011815614320709027
20.352,-0.01181991757789265
20.356,-0.011820182023864829
20.36,-0.011816696145140665
20.364,-0.011816023009938758
20.368000000000002,-0.011814580577363242
20.372,-0.01181352279347453
20.376,-0.011814772901706645
20.38,-0.011813378550216979
20.384,-0.011813282388045278
20.388,-0.011813811279989633
20.392,-0.01181174379329806
20.396,-0.011814051685418886
20.400000000000002,-0.011816527861340189
20.404,-0.011816551901883113
20.408,-0.01181585472613828
20.412,-0.011815566239623177
20.416,-0.011810181158007919
20.42,-0.011812104401441939
20.424,-0.011815421996365627
20.428,-0.011817657766857675
20.432000000000002,-0.011817777969572302
20.436,-0.01181534987473685
20.44,-0.011817922212829853
20.444,-0.0118221533483847
20.448,-0.01182073495635211
20.452,-0.01181854726694591
20.456,-0.011818066456087404
20.46,-0.011817513523600123
20.464000000000002,-0.011819076158890265
20.468,-0.011819629091377548
20.472,-0.011821552334811568
20.476,-0.011819028077804416
20.48,-0.011816023009938758
20.484,-0.011816744226226516
20.488,-0.011819196361604892
20.492,-0.011817152915456245
20.496,-0.01181809049663033
20.5,-0.01181585472613828
20.504,-0.011816143212653384
20.508,-0.01181727311817087
20.512,-0.011818619388574685
20.516000000000002,-0.011821456172639867
20.52,-0.011821311929382315
20.524,-0.011821912942955447
20.528,-0.011816503820797263
20.532,-0.01181895595617564
20.536,-0.011820951321238437
20.54,-0.011820951321238437
20.544,-0.011818619388574685
20.548000000000002,-0.0118175856452289
20.552,-0.01181763372631475
20.556,-0.011819076158890265
20.56,-0.011819028077804416
20.564,-0.011818210699344956
20.568,-0.011816143212653384
20.572,-0.011816672104597739
20.576,-0.011820758996895034
20.580000000000002,-0.011821263848296465
20.584,-0.011819749294092173
20.588,-0.011815734523423655
20.592,-0.011813691077275007
20.596,-0.011810926414838602
20.6,-0.01181635957753971
20.604,-0.011819076158890265
20.608,-0.01181849918586006
20.612000000000002,-0.011815662401794878
20.616,-0.011815037347678822
20.62,-0.011817393320885498
20.624,-0.01181991757789265
20.628,-0.011820350307665305
20.632,-0.011818907875089789
20.636,-0.011820037780607277
20.64,-0.011817465442514273
20.644000000000002,-0.01181900403726149
20.648,-0.01182023010495068
20.652,-0.011820494550922857
20.656,-0.011817489483057199
20.66,-0.0118153979558227
20.664,-0.011812296725785341
20.668,-0.011820903240152586
20.672,-0.011820903240152586
20.676000000000002,-0.011819436767034145
20.68,-0.011817802010115227
20.684,-0.011816191293739235
20.688,-0.011815710482880729
20.692,-0.011814532496277392
20.696,-0.01181296986098725
20.7,-0.011814484415191541
20.704,-0.011817032712741619
20.708000000000002,-0.011817729888486452
20.712,-0.011816888469484067
20.716,-0.011816431699168487
20.72,-0.011816191293739235
20.724,-0.011816744226226516
20.728,-0.011814460374648615
20.732,-0.011815133509850523
20.736,-0.011819220402147817
20.740000000000002,-0.011820758996895034
20.744,-0.011821552334811568
20.748,-0.011821768699697895
20.752,-0.011819148280519042
20.756,-0.011819292523776594
20.76,-0.011817056753284544
20.764,-0.011817200996542095
20.768,-0.011817513523600123
20.772000000000002,-0.011818403023688358
20.776,-0.01181352279347453
20.78,-0.011819869496806799
20.784,-0.011820157983321903
20.788,-0.011820638794180409
20.792,-0.011822273551099325
20.796,-0.011818907875089789
20.8,-0.011819124239976116
20.804000000000002,-0.011818907875089789
20.808,-0.011815710482880729
20.812,-0.011815494117994402
20.816,-0.011819172321061966
20.82,-0.011819629091377548
20.824,-0.011821408091554016
20.828,-0.011821864861869596
20.832,-0.011819436767034145
20.836000000000002,-0.011818354942602508
20.84,-0.01181905211834734
20.844,-0.01181849918586006
20.848,-0.011819701213006323
20.852,-0.011818186658802032
20.856,-0.011819797375178024
20.86,-0.01182306688901586
20.864,-0.011821624456440343
20.868000000000002,-0.011820278186036528
20.872,-0.0118199656589785
20.876,-0.011818883834546864
20.88,-0.01181635957753971
20.884,-0.011816864428941141
20.888,-0.011814412293562764
20.892,-0.011819869496806799
20.896,-0.011822682240329055
20.900000000000002,-0.011819821415720948
20.904,-0.011819556969748771
20.908,-0.011818258780430807
20.912,-0.011818378983145434
20.916,-0.011819581010291697
20.92,-0.011817032712741619
20.924,-0.011818066456087404
20.928,-0.01181946080757707
20.932000000000002,-0.011819364645405369
20.936,-0.011820037780607277
20.94,-0.011822033145670074
20.944,-0.011822177388927624
20.948,-0.011820302226579454
20.952,-0.011818715550746386
20.956,-0.011816479780254338
20.96,-0.011818066456087404
20.964000000000002,-0.01182078303743796
20.968,-0.011821816780783746
20.972,-0.011821528294268642
20.976,-0.01182119172666769
20.98,-0.011821720618612044
20.984,-0.011819028077804416
20.988,-0.011819701213006323
20.992,-0.011822273551099325
20.996,-0.011820614753637482
21.0,-0.011819532929205847
21.004,-0.011821600415897419
21.008,-0.011823740024217768
21.012,-0.011822634159243206
21.016000000000002,-0.011820182023864829
21.02,-0.011818258780430807
21.024,-0.01181397956379011
21.028,-0.011819869496806799
21.032,-0.011817898172286928
21.036,-0.011814147847590587
21.04,-0.01181859534803176
21.044,-0.011817321199256721
21.048000000000002,-0.01182042242929408
21.052,-0.011820398388751156
21.056,-0.011820157983321903
21.06,-0.011820302226579454
21.064,-0.011819749294092173
21.068,-0.011819316564319518
21.072,-0.011821360010468166
21.076,-0.0118221533483847
21.080000000000002,-0.011818715550746386
21.084,-0.011818451104774209
21.088,-0.011819100199433191
21.092,-0.011820494550922857
21.096,-0.011821263848296465
21.1,-0.011822345672728102
21.104,-0.011823523659331439
21.108,-0.011820903240152586
21.112000000000002,-0.011816479780254338
21.116,-0.011818691510203462
21.12,-0.011820590713094558
21.124,-0.011820710915809184
21.128,-0.011821432132096943
21.132,-0.011819244442690743
21.136,-0.01181626341536801
21.14,-0.011821792740240821
21.144000000000002,-0.011821360010468166
21.148,-0.011821624456440343
21.152,-0.011821480213182791
21.156,-0.011820326267122379
21.16,-0.011821263848296465
21.164,-0.011823715983674842
21.168,-0.01182361982150314
21.172,-0.011824797808106479
21.176000000000002,-0.011822874564672457
21.18,-0.011819797375178024
21.184,-0.011822393753813953
21.188,-0.011823956389104094
21.192,-0.011824052551275796
21.196,-0.011824557402677226
21.2,-0.011823523659331439
21.204,-0.011823884267475318
21.208000000000002,-0.011824196794533347
21.212,-0.011821023442867212
21.216,-0.011819725253549247
21.22,-0.011820758996895034
21.224,-0.011818138577716181
21.228,-0.011819532929205847
21.232,-0.011820133942778978
21.236,-0.011822682240329055
21.240000000000002,-0.011823812145846543
21.244,-0.011822393753813953
21.248,-0.01181859534803176
21.252,-0.011827754794886286
21.256,-0.011827153781313155
21.26,-0.011822946686301234
21.264,-0.011822273551099325
21.268,-0.01182210526729885
21.272000000000002,-0.011822321632185176
21.276,-0.011820518591465781
21.28,-0.011818234739887882
21.284,-0.011819172321061966
21.288,-0.011818835753461014
21.292,-0.011819581010291697
21.296,-0.011819605050834622
21.3,-0.011818451104774209
21.304000000000002,-0.011818354942602508
21.308,-0.01181809049663033
21.312,-0.011819989699521426
21.316,-0.01181946080757707
21.32,-0.01182220142947055
21.324,-0.011822441834899803
21.328,-0.01182311497010171
21.332,-0.011822634159243206
21.336000000000002,-0.011820109902236052
21.34,-0.011822009105127148
21.344,-0.011822970726844158
21.348,-0.01182270628087198
21.352,-0.011823307294445112
21.356,-0.01182306688901586
21.36,-0.01182412467290457
21.364,-0.011825446902765461
21.368000000000002,-0.011823042848472935
21.372,-0.011822682240329055
21.376,-0.011824773767563553
21.38,-0.011821504253725718
21.384,-0.011819028077804416
21.388,-0.011825230537879133
21.392,-0.011822634159243206
21.396,-0.01182438911887675
21.400000000000002,-0.011825206497336208
21.404,-0.011823643862046066
21.408,-0.011824918010821105
21.412,-0.011823667902588991
21.416,-0.011825326700050834
21.42,-0.01182768267325751
21.424,-0.011828620254431595
21.428,-0.01182535074059376
21.432000000000002,-0.011824869929735254
21.436,-0.011827634592171659
21.44,-0.011830255011350514
21.444,-0.01182895682203255
21.448,-0.011825903673081041
21.452,-0.011828259646287717
21.456,-0.011830327132979289
21.46,-0.01182727398402778
21.464000000000002,-0.011825230537879133
21.468,-0.011821985064584224
21.472,-0.011821624456440343
21.476,-0.011823884267475318
21.48,-0.0118244371999626
21.484,-0.011825134375707431
21.488,-0.011824100632361646
21.492,-0.011817393320885498
21.496000000000002,-0.011812993901530174
21.5,-0.011822369713271027
21.504,-0.011823451537702664
21.508,-0.01182123980775354
21.512,-0.011820085861693128
21.516000000000002,-0.011822441834899803
21.52,-0.011825158416250358
21.524,-0.01182530265950791
21.528,-0.011825975794709816
21.532,-0.011825494983851312
21.536,-0.01182575942982349
21.54,-0.011825230537879133
21.544,-0.011824918010821105
21.548000000000002,-0.011825254578422059
21.552,-0.011825494983851312
21.556,-0.011826624889368798
21.56,-0.011827514389457033
21.564,-0.011824821848649403
21.568,-0.011826648929911724
21.572,-0.011828524092259894
21.576,-0.011827850957057988
21.580000000000002,-0.011825158416250358
21.584,-0.01182169657806912
21.588,-0.011823451537702664
21.592,-0.011825110335164507
21.596,-0.011826985497512677
21.6,-0.011824509321591375
21.604,-0.011821720618612044
21.608,-0.011821360010468166
21.612000000000002,-0.011827586511085808
21.616,-0.011825086294621581
21.62,-0.011824052551275796
21.624,-0.01182407659181872
21.628,-0.011824557402677226
21.632,-0.011821961024041297
21.636,-0.011823980429647019
21.64,-0.011823980429647019
21.644000000000002,-0.011822441834899803
21.648,-0.011822273551099325
21.652,-0.011823427497159738
21.656,-0.01182484588919233
21.66,-0.011823355375530963
21.664,-0.011822417794356877
21.668,-0.011824172753990421
21.672,-0.011824797808106479
21.676000000000002,-0.011826216200139069
21.68,-0.011827009538055603
21.684,-0.011827009538055603
21.688,-0.011827899038143838
21.692,-0.011826432565025396
21.696,-0.011825014172992806
21.7,-0.011825951754166892
21.704,-0.011825999835252742
21.708000000000002,-0.011825639227108864
21.712,-0.0118267210515405
21.716,-0.011828091362487239
21.72,-0.011828331767916492
21.724,-0.011826745092083426
21.728,-0.011826432565025396
21.732,-0.011827394186742408
21.736,-0.011824773767563553
21.740000000000002,-0.011818427064231285
21.744,-0.011822682240329055
21.748,-0.011830519457322691
21.752,-0.01182869237606037
21.756,-0.011824821848649403
21.76,-0.01182448528104845
21.764,-0.011823788105303618
21.768,-0.01182626428122492
21.772000000000002,-0.01182631236231077
21.776,-0.011827466308371183
21.78,-0.011828836619317922
21.784,-0.011830351173522215
21.788,-0.011830543497865616
21.792,-0.011829365511262279
21.796,-0.011829798241034934
21.8,-0.011828524092259894
21.804000000000002,-0.011829653997777382
21.808,-0.011828524092259894
21.812,-0.01182484588919233
21.816,-0.0118244371999626
21.82,-0.011825470943308386
21.824,-0.011825206497336208
21.828,-0.011827129740770229
21.832,-0.011829197227461802
21.836000000000002,-0.011830110768092962
21.84,-0.011827850957057988
21.844,-0.011828764497689147
21.848,-0.011829293389633502
21.852,-0.011825038213535732
21.856,-0.011824316997247973
21.86,-0.011827081659684378
21.864,-0.011826889335340976
21.868000000000002,-0.011827033578598527
21.872,-0.01182818752465894
21.876,-0.0118244371999626
21.88,-0.011826168119053218
21.884,-0.011825687308194712
21.888,-0.01182412467290457
21.892,-0.011824918010821105
21.896,-0.011824749727020628
21.900000000000002,-0.011824268916162122
21.904,-0.011826047916338593
21.908,-0.011828451970631119
21.912,-0.01182813944357309
21.916,-0.011829485713976904
21.92,-0.011827658632714585
21.924,-0.011828908740946699
21.928,-0.01182799520031554
21.932000000000002,-0.01182626428122492
21.936,-0.011825422862222535
21.94,-0.011827538429999958
21.944,-0.011829557835605681
21.948,-0.011830687741123167
21.952,-0.011832731187271815
21.956,-0.011834173619847331
21.96,-0.011833548565731274
21.964000000000002,-0.011831601281754329
21.968,-0.011827947119229689
21.972,-0.011833716849531752
21.976,-0.011833091795415694
21.98,-0.011830711781666094
21.984,-0.01182575942982349
21.988,-0.011826793173169276
21.992,-0.011828980862575474
21.996000000000002,-0.011828451970631119
22.0,-0.01182717782185608
22.004,-0.011829293389633502
22.008,-0.011828451970631119
22.012,-0.011830134808635887
22.016000000000002,-0.011829317430176428
22.02,-0.011829125105833026
22.024,-0.011829173186918876
22.028,-0.011829581876148606
22.032,-0.01182717782185608
22.036,-0.011825903673081041
22.04,-0.011827562470542884
22.044,-0.011829990565378335
22.048000000000002,-0.011829702078863233
22.052,-0.011830495416779765
22.056,-0.011826432565025396
22.06,-0.011825615186565937
22.064,-0.01182636044339662
22.068,-0.01182722590294193
22.072,-0.011829798241034934
22.076,-0.011827562470542884
22.080000000000002,-0.011827874997600912
22.084,-0.011828211565201866
22.088,-0.011827129740770229
22.092,-0.011828740457146221
22.096,-0.01182804328140139
22.1,-0.011823259213359262
22.104,-0.011828403889545269
22.108,-0.01183092814655242
22.112000000000002,-0.011830110768092962
22.116,-0.011831216633067524
22.12,-0.011830783903294869
22.124,-0.011829149146375952
22.128,-0.011827562470542884
22.132,-0.011825470943308386
22.136,-0.011826672970454649
22.14,-0.011826047916338593
22.144000000000002,-0.011827706713800436
22.148,-0.011830687741123167
22.152,-0.011829894403206634
22.156,-0.01182854813280282
22.16,-0.011827490348914107
22.164,-0.011827923078686763
22.168,-0.011828451970631119
22.172,-0.011830255011350514
22.176000000000002,-0.011832490781842562
22.18,-0.011831529160125552
22.184,-0.011830783903294869
22.188,-0.011830735822209018
22.192,-0.01183265906564304
22.196,-0.011831673403383104
22.2,-0.011830639660037317
22.204,-0.01183037521406514
22.208000000000002,-0.01182991844374956
22.212,-0.011826793173169276
22.216,-0.011831577241211403
22.22,-0.011836938282283736
22.224,-0.011838020106715374
22.228,-0.011836120903824278
22.232,-0.011832803308900592
22.236,-0.011830976227638271
22.240000000000002,-0.011832394619670861
22.244,-0.01183261098455719
22.248,-0.011835736255137473
22.252,-0.011835471809165296
22.256,-0.011834414025276584
22.26,-0.01183544776862237
22.264,-0.011834606349619987
22.268,-0.011834894836135089
22.272000000000002,-0.01183494291722094
22.276,-0.011833380281930797
22.28,-0.011833452403559574
22.284,-0.011832923511615218
22.288,-0.011831360876325076
22.292,-0.011827947119229689
22.296,-0.011827129740770229
22.3,-0.011829245308547653
22.304000000000002,-0.01182941359234813
22.308,-0.011830279051893438
22.312,-0.01182991844374956
22.316,-0.01182996652483541
22.32,-0.01183037521406514
22.324,-0.011825711348737639
22.328,-0.011827610551628735
22.332,-0.011835423728079445
22.336000000000002,-0.01183549584970822
22.34,-0.011836938282283736
22.344,-0.011834245741476106
22.348,-0.01183083198438072
22.352,-0.011829870362663709
22.356,-0.011830495416779765
22.36,-0.011831312795239225
22.364,-0.011831481079039701
22.368000000000002,-0.01183088006546657
22.372,-0.0118335726062742
22.376,-0.01183503907939264
22.38,-0.01183402937658978
22.384,-0.01183265906564304
22.388,-0.011834462106362435
22.392,-0.011834510187448286
22.396,-0.011835063119935567
22.400000000000002,-0.01183352452518835
22.404,-0.011831985930441132
22.408,-0.011830735822209018
22.412,-0.011828476011174044
22.416,-0.011824268916162122
22.42,-0.011827874997600912
22.424,-0.011832683106185965
22.428,-0.011833139876501544
22.432000000000002,-0.011834245741476106
22.436,-0.011832971592701068
22.44,-0.011830327132979289
22.444,-0.011833861092789303
22.448,-0.011834726552334612
22.452,-0.011834221700933182
22.456,-0.011832947552158142
22.46,-0.011826023875795667
22.464000000000002,-0.011832490781842562
22.468,-0.011837635458028569
22.472,-0.01183676999848326
22.476,-0.011836914241740812
22.48,-0.011837010403912513
22.484,-0.011833933214418078
22.488,-0.011830856024923645
22.492,-0.011831408957410926
22.496000000000002,-0.011833740890074676
22.5,-0.011835423728079445
22.504,-0.011833187957587395
22.508,-0.011831481079039701
22.512,-0.011832995633243993
22.516000000000002,-0.01183458230907706
22.52,-0.011836433430882306
22.524,-0.01183681807956911
22.528,-0.011832082092612833
22.532,-0.011833933214418078
22.536,-0.011832731187271815
22.54,-0.011832490781842562
22.544,-0.011834053417132706
22.548000000000002,-0.011832899471072291
22.552,-0.01183407745767563
22.556,-0.011834173619847331
22.56,-0.01183407745767563
22.564,-0.01183554393079407
22.568,-0.011835015038849716
22.572,-0.011827322065113631
22.576,-0.011831481079039701
22.580000000000002,-0.011834101498218555
22.584,-0.011831601281754329
22.588,-0.011833981295503929
22.592,-0.011832322498042086
22.596,-0.011831985930441132
22.6,-0.01183311583595862
22.604,-0.011834005336046855
22.608,-0.011835159282107268
22.612000000000002,-0.011834462106362435
22.616,-0.011833332200844947
22.62,-0.011832755227814741
22.624,-0.011832250376413311
22.628,-0.011832851389986443
22.632,-0.011836024741652577
22.636,-0.011836289187624754
22.64,-0.011836048782195501
22.644000000000002,-0.0118358564578521
22.648,-0.011837346971513465
22.652,-0.011838260512144627
22.656,-0.011835063119935567
22.66,-0.011834005336046855
22.664,-0.01183554393079407
22.668,-0.011838741323003131
22.672,-0.01183549584970822
22.676000000000002,-0.011834438065819509
22.68,-0.011835640092965772
22.684,-0.011831192592524598
22.688,-0.011833308160302022
22.692,-0.011834341903647808
22.696,-0.011834269782019033
22.7,-0.011836505552511081
22.704,-0.011838669201374356
22.708000000000002,-0.011836866160654961
22.712,-0.011838573039202655
22.716,-0.011841097296209807
22.72,-0.011841505985439536
22.724,-0.011836457471425232
22.728,-0.011836794039026185
22.732,-0.011837491214771017
22.736,-0.011839174052775786
22.740000000000002,-0.011839390417662113
22.744,-0.011838548998659729
22.748,-0.011839991431235245
22.752,-0.011838573039202655
22.756,-0.011840303958293273
22.76,-0.011838116268887075
22.764,-0.011836890201197886
22.768,-0.01183676999848326
22.772000000000002,-0.011836505552511081
22.776,-0.011838500917573878
22.78,-0.011839630823091366
22.784,-0.011837443133685167
22.788,-0.011836649795768633
22.792,-0.011835423728079445
22.796,-0.011833885133332228
22.8,-0.011838717282460207
22.804000000000002,-0.01183869324191728
22.808,-0.01183722676879884
22.812,-0.011837371012056392
22.816,-0.011837515255313943
22.82,-0.011835519890251146
22.824,-0.01183549584970822
22.828,-0.011836697876854483
22.832,-0.011839390417662113
22.836000000000002,-0.011840592444808376
22.84,-0.01183991930960647
22.844,-0.011837250809341764
22.848,-0.011836553633596932
22.852,-0.0118382364716017
22.856,-0.011839847187977693
22.86,-0.011840616485351303
22.864,-0.011833788971160527
22.868000000000002,-0.0118359526200238
22.872,-0.01183859707974558
22.876,-0.011837996066172448
22.88,-0.011835832417309174
22.884,-0.011835015038849716
22.888,-0.01183448614690536
22.892,-0.011837899904000746
22.896,-0.011839895269063544
22.900000000000002,-0.011837972025629523
22.904,-0.011834221700933182
22.908,-0.0118335726062742
22.912,-0.011836385349796455
22.916,-0.01183946253929089
22.92,-0.011840808809694703
22.924,-0.011839991431235245
22.928,-0.011837947985086597
22.932000000000002,-0.011836457471425232
22.936,-0.011840712647523002
22.94,-0.011841217498924434
22.944,-0.01184225124227022
22.948,-0.011844318728961791
22.952,-0.011842587809871174
22.956,-0.01184362155321696
22.96,-0.011844895701991999
22.964000000000002,-0.011841505985439536
22.968,-0.011841650228697088
22.972,-0.01184321286398723
22.976,-0.011841457904353685
22.98,-0.011842996499100903
22.984,-0.011843020539643829
22.988,-0.011841818512497566
22.992,-0.011840183755578647
22.996000000000002,-0.011837875863457822
23.0,-0.011838452836488027
23.004,-0.011837419093142242
23.008,-0.011834173619847331
23.012,-0.011835327565907744
23.016000000000002,-0.011838020106715374
23.02,-0.011839943350149394
23.024,-0.011841866593583416
23.028000000000002,-0.011839823147434769
23.032,-0.011838500917573878
23.036,-0.011837419093142242
23.04,-0.01183727484988469
23.044,-0.011832058052069909
23.048000000000002,-0.011837563336399794
23.052,-0.011841001134038106
23.056,-0.011840808809694703
23.06,-0.011841938715212191
23.064,-0.011839702944720141
23.068,-0.011838092228344149
23.072,-0.011841578107068313
23.076,-0.011843910039732062
23.080000000000002,-0.011843741755931586
23.084,-0.0118428041747575
23.088,-0.011842010836840966
23.092,-0.011843429228873558
23.096,-0.011842948418015052
23.1,-0.011840568404265452
23.104,-0.011836144944367202
23.108,-0.011837154647170063
23.112000000000002,-0.011838068187801224
23.116,-0.011840712647523002
23.12,-0.011841001134038106
23.124,-0.011839053850061159
23.128,-0.011838741323003131
23.132,-0.011837371012056392
23.136,-0.011838789404088982
23.14,-0.01184011163394987
23.144000000000002,-0.011838717282460207
23.148,-0.011842131039555594
23.152,-0.011843477309959409
23.156,-0.011838909606803607
23.16,-0.011839630823091366
23.164,-0.011842179120641444
23.168,-0.011840953052952255
23.172,-0.011841145377295657
23.176000000000002,-0.011841121336752733
23.18,-0.011836096863281352
23.184,-0.011842659931499949
23.188,-0.011845112066878325
23.192,-0.011840977093495181
23.196,-0.011840712647523002
23.2,-0.011842515688242397
23.204,-0.011842443566613622
23.208000000000002,-0.01183965486363429
23.212,-0.011839438498747964
23.216,-0.011837659498571495
23.22,-0.01183946253929089
23.224,-0.011839943350149394
23.228,-0.011839799106891842
23.232,-0.011841457904353685
23.236,-0.011840159715035721
23.240000000000002,-0.011837827782371971
23.244,-0.011838717282460207
23.248,-0.011840231836664498
23.252,-0.011840135674492797
23.256,-0.01184234740444192
23.26,-0.011843501350502333
23.264,-0.01184229932335607
23.268,-0.011843188823444305
23.272000000000002,-0.01184362155321696
23.276,-0.011842708012585799
23.28,-0.011842227201727295
23.284,-0.01184047224209375
23.288,-0.011841626188154163
23.292,-0.01183864516083143
23.296,-0.011843284985616006
23.3,-0.011841986796298042
23.304000000000002,-0.011840904971866404
23.308,-0.01184133770163906
23.312,-0.011841025174581032
23.316,-0.011839582742005516
23.32,-0.011835327565907744
23.324,-0.011834414025276584
23.328,-0.011837803741829045
23.332,-0.011838741323003131
23.336000000000002,-0.01183814030943
23.34,-0.011841217498924434
23.344,-0.011842106999012668
23.348,-0.011842876296386277
23.352,-0.01184138578272491
23.356,-0.011838452836488027
23.36,-0.011837034444455437
23.364,-0.011838765363546057
23.368000000000002,-0.011840231836664498
23.372,-0.011841409823267835
23.376,-0.011844462972219343
23.38,-0.011841193458381508
23.384,-0.011838717282460207
23.388,-0.0118382364716017
23.392,-0.011839029809518235
23.396,-0.011836553633596932
23.400000000000002,-0.011832514822385488
23.404,-0.011830038646464185
23.408,-0.011835567971336997
23.412,-0.011837539295856868
23.416,-0.011836289187624754
23.42,-0.011836577674139858
23.424,-0.01183306775487277
23.428,-0.011833380281930797
23.432000000000002,-0.011836096863281352
23.436,-0.01183600070110965
23.44,-0.011837611417485645
23.444,-0.011838669201374356
23.448,-0.011834654430705837
23.452,-0.011836385349796455
23.456,-0.011839222133861637
23.46,-0.01184047224209375
23.464000000000002,-0.011840303958293273
23.468,-0.011838500917573878
23.472,-0.011839270214947488
23.476,-0.011842515688242397
23.48,-0.011840279917750348
23.484,-0.011837250809341764
23.488,-0.011835471809165296
23.492,-0.011837659498571495
23.496000000000002,-0.011839318296033338
23.5,-0.011837996066172448
23.504,-0.011837467174228093
23.508,-0.011840592444808376
23.512,-0.01184407832353254
23.516000000000002,-0.01184362155321696
23.52,-0.011843357107244781
23.524,-0.011841770431411715
23.528000000000002,-0.011840592444808376
23.532,-0.011839438498747964
23.536,-0.011841698309782938
23.54,-0.011845208229050027
23.544,-0.011843741755931586
23.548000000000002,-0.01184037607992205
23.552,-0.011838212431058776
23.556,-0.011838452836488027
23.56,-0.011833332200844947
23.564,-0.011836457471425232
23.568,-0.011839342336576263
23.572,-0.011838717282460207
23.576,-0.011839125971689936
23.580000000000002,-0.01183955870146259
23.584,-0.011840592444808376
23.588,-0.011840712647523002
23.592,-0.0118404241610079
23.596,-0.011840977093495181
23.6,-0.011842395485527771
23.604,-0.011846626621082618
23.608,-0.011844366810047642
23.612000000000002,-0.011842635890957024
23.616,-0.011845136107421252
23.62,-0.01184590540479486
23.624,-0.011845304391221728
23.628,-0.011844150445161315
23.632,-0.01184352539104526
23.636,-0.011840544363722526
23.64,-0.011839053850061159
23.644000000000002,-0.011839222133861637
23.648,-0.011837250809341764
23.652,-0.011836361309253531
23.656,-0.01183946253929089
23.66,-0.011839174052775786
23.664,-0.011840760728608853
23.668,-0.011844342769504718
23.672,-0.011839702944720141
23.676000000000002,-0.011839510620376739
23.68,-0.011843429228873558
23.684,-0.01184403024244669
23.688,-0.011845352472307578
23.692,-0.011845640958822682
23.696,-0.011841674269240014
23.7,-0.011841626188154163
23.704,-0.011842443566613622
23.708000000000002,-0.011845112066878325
23.712,-0.011846217931852887
23.716,-0.011844294688418867
23.72,-0.011842683972042875
23.724,-0.011845136107421252
23.728,-0.0118449918641637
23.732,-0.011842082958469743
23.736,-0.01184037607992205
23.740000000000002,-0.011839390417662113
23.744,-0.011844102364075465
23.748,-0.011843597512674034
23.752,-0.011842155080098518
23.756,-0.01184275609367165
23.76,-0.011843453269416482
23.764,-0.011842852255843351
23.768,-0.011843140742358454
23.772000000000002,-0.011840327998836199
23.776,-0.01184138578272491
23.78,-0.011844511053305194
23.784,-0.011839799106891842
23.788,-0.011838452836488027
23.792,-0.01184412640461839
23.796,-0.011845063985792475
23.8,-0.011847876729314732
23.804000000000002,-0.011845256310135877
23.808,-0.011841650228697088
23.812,-0.011842948418015052
23.816,-0.011845616918279756
23.82,-0.011848766229402966
23.824,-0.011847708445514254
23.828,-0.011846241972395814
23.832,-0.011847564202256702
23.836000000000002,-0.011848453702344938
23.84,-0.01184357347213111
23.844,-0.01183960678254844
23.848,-0.011838933647346533
23.852,-0.01183941445820504
23.856,-0.011841818512497566
23.86,-0.0118449918641637
23.864,-0.011847347837370376
23.868000000000002,-0.011847924810400581
23.872,-0.011845520756108055
23.876,-0.011842155080098518
23.88,-0.011841602147611237
23.884,-0.011842155080098518
23.888,-0.011842034877383893
23.892,-0.011840183755578647
23.896,-0.011839702944720141
